t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
3.84,0.861861156418334,0.861861156418334,0.861861156418334,0.861861156418334,0.861861156418334,1.298824501518867,0.8130957372386275,0.3259608209323832,-0.16250584697702664,-0.6515264062203211
3.85,0.6734960211850264,0.6734960211850264,0.6734960211850264,0.6734960211850264,0.6734960211850264,1.0879731791504872,0.6810753315516879,0.27302234602506525,-0.13612221812062064,-0.545720456315302
3.86,0.42496949221961,0.42496949221961,0.42496949221961,0.42496949221961,0.42496949221961,0.7808663318562017,0.48880798159381866,0.1959349806134985,-0.09769772397716502,-0.39164228471708773
3.87,0.1384817041801078,0.1384817041801078,0.1384817041801078,0.1384817041801078,0.1384817041801078,0.40463719036214796,0.25330524053221914,0.10154331589385876,-0.05062628497512905,-0.2029657619491753
3.88,-0.160376242060473,-0.160376242060473,-0.160376242060473,-0.160376242060473,-0.160376242060473,-0.008042385211046305,-0.0050678885576224365,-0.002050514471927867,0.0010097735120373791,0.004088799294051838
3.89,-0.44490825623855607,-0.44490825623855607,-0.44490825623855607,-0.44490825623855607,-0.44490825623855607,-0.42038788468297494,-0.2631290824862436,-0.10545957434947256,0.05259357666322594,0.21080432544713576
3.9,-0.689697940935389,-0.689697940935389,-0.689697940935389,-0.689697940935389,-0.689697940935389,-0.7961543169457098,-0.49847121963258056,-0.19985926448388894,0.09962102199985219,0.39945901089629515
3.91,-0.8728789626622004,-0.8728789626622004,-0.8728789626622004,-0.8728789626622004,-0.8728789626622004,-1.1047882690238333,-0.6913782588493854,-0.2770449650399349,0.13819649151268618,0.5538257488144662
3.92,-0.9780883063072141,-0.9780883063072141,-0.9780883063072141,-0.9780883063072141,-0.9780883063072141,-1.3135952136554785,-0.8228847633853693,-0.3300954927708491,0.1644412128948692,0.6596359515679813
3.93,-0.9959279345424954,-0.9959279345424954,-0.9959279345424954,-0.9959279345424954,-0.9959279345424954,-1.399957637378576,-0.8758996974929054,-0.35100563692385617,0.17505845250959687,0.7017257951874187
3.94,-0.9248042865086724,-0.9248042865086724,-0.9248042865086724,-0.9248042865086724,-0.9248042865086724,-1.360383490800814,-0.8510461707666994,-0.34082059955219157,0.17015075057409831,0.6814053587403486
3.95,-0.7710706258605184,-0.7710706258605184,-0.7710706258605184,-0.7710706258605184,-0.7710706258605184,-1.199071805635736,-0.7512995130087067,-0.3014692650294279,0.15012228740895908,0.602382780879929
3.96,-0.5484595226462717,-0.5484595226462717,-0.5484595226462717,-0.5484595226462717,-0.5484595226462717,-0.9324313478765067,-0.5837206628076292,-0.2340340289184376,0.1166535757176123,0.4677852703309946
3.97,-0.276856163724259,-0.276856163724259,-0.276856163724259,-0.276856163724259,-0.276856163724259,-0.5834227219867247,-0.3652962107206366,-0.14649352516732692,0.07299736417152462,0.29279170945462263
3.98,0.01947793175602438,0.01947793175602438,0.01947793175602438,0.01947793175602438,0.01947793175602438,-0.18231384450532437,-0.11408095674045227,-0.04569282055804784,0.022808557076499515,0.0913464417974031
3.99,0.31407212160271597,0.31407212160271597,0.31407212160271597,0.31407212160271597,0.31407212160271597,0.23613950885474622,0.1476627974041589,0.059066314132421145,-0.029539214271213907,-0.11811030084480399
4.0,0.5806111842123143,0.5806111842123143,0.5806111842123143,0.5806111842123143,0.5806111842123143,0.6328464360801437,0.3961822146648277,0.15883065734935664,-0.07917975261830269,-0.31746743803478705
4.01,0.7952859789421907,0.7952859789421907,0.7952859789421907,0.7952859789421907,0.7952859789421907,0.972514414978083,0.6093745195386923,0.24473014711634994,-0.12169759403751533,-0.4889987347754122
4.0200000000000005,0.9389202457345981,0.9389202457345981,0.9389202457345981,0.9389202457345981,0.9389202457345981,1.2257183881011453,0.7680680771988547,0.3084908131723084,-0.1533845443218152,-0.6163885530168371
4.03,0.9986835633158867,0.9986835633158867,0.9986835633158867,0.9986835633158867,0.9986835633158867,1.371512258901648,0.8579426175878047,0.3434286660874243,-0.17157534195344726,-0.68663629791534
4.04,0.9692374525167017,0.9692374525167017,0.9692374525167017,0.9692374525167017,0.9692374525167017,1.3892217450535838,0.8689770547193779,0.34782771004477986,-0.17378409691439603,-0.6954440193809566
4.05,0.8532122467168191,0.8532122467168191,0.8532122467168191,0.8532122467168191,0.8532122467168191,1.2844882979315166,0.8043424004388486,0.32256425620100143,-0.16073527413264013,-0.6446828598266233
4.0600000000000005,0.6609721319981217,0.6609721319981217,0.6609721319981217,0.6609721319981217,0.6609721319981217,1.0669794036062732,0.667863704365646,0.26771378765017384,-0.13348301666031176,-0.5351217705355726
4.07,0.40968934526909384,0.40968934526909384,0.40968934526909384,0.40968934526909384,0.40968934526909384,0.7514775816289174,0.4704870568873316,0.18864028863441754,-0.09402790432934247,-0.37703677475812036
4.08,0.12181022948496767,0.12181022948496767,0.12181022948496767,0.12181022948496767,0.12181022948496767,0.3735565811242936,0.23381835975290774,0.09371156999291134,-0.04673542199956926,-0.18732105475752506
4.09,-0.1769498313175729,-0.1769498313175729,-0.1769498313175729,-0.1769498313175729,-0.1769498313175729,-0.03479345539716301,-0.02176646022013052,-0.008722360046011153,0.004350052233862385,0.01743791832648177
4.1,-0.45990349068957864,-0.45990349068957864,-0.45990349068957864,-0.45990349068957864,-0.45990349068957864,-0.4459245541224472,-0.2791968386429325,-0.11193615750200808,0.055800488868979016,0.22372642779735344
4.11,-0.7017753409464339,-0.7017753409464339,-0.7017753409464339,-0.7017753409464339,-0.7017753409464339,-0.8175518557156488,-0.5115689252747234,-0.2049796678193107,0.1022548242827415,0.4097795298957464
4.12,-0.8809596900597799,-0.8809596900597799,-0.8809596900597799,-0.8809596900597799,-0.8809596900597799,-1.1159951894014128,-0.698894555036433,-0.28031833527572364,0.13966027937945644,0.5602197756880491
4.13,-0.9814505337793493,-0.9814505337793493,-0.9814505337793493,-0.9814505337793493,-0.9814505337793493,-1.3162512989967456,-0.8239165412357264,-0.33005618416023774,0.16473000187340078,0.6597617721995073
4.14,-0.9942713243226595,-0.9942713243226595,-0.9942713243226595,-0.9942713243226595,-0.9942713243226595,-1.3969213564352598,-0.8745743746438579,-0.35088181647570443,0.1747216293587848,0.7012890046953851
4.15,-0.9182768186539937,-0.9182768186539937,-0.9182768186539937,-0.9182768186539937,-0.9182768186539937,-1.3534660300964831,-0.8470411301949569,-0.33927308095005526,0.16935442274922494,0.6782326571545925
4.16,-0.7602553796340193,-0.7602553796340193,-0.7602553796340193,-0.7602553796340193,-0.7602553796340193,-1.1877654096964068,-0.743753751392,-0.29837521883677876,0.1486011896448664,0.5963185866572914
4.17,-0.5343225917828572,-0.5343225917828572,-0.5343225917828572,-0.5343225917828572,-0.5343225917828572,-0.9172610838903829,-0.5740517387963983,-0.2299592304649219,0.11476614009767884,0.4597017224949478
4.18,-0.2606603581546308,-0.2606603581546308,-0.2606603581546308,-0.2606603581546308,-0.2606603581546308,-0.5632329307238246,-0.35270612578925153,-0.14150434456031552,0.07047037158956393,0.28279628744133917
4.19,0.03628588895554926,0.03628588895554926,0.03628588895554926,0.03628588895554926,0.03628588895554926,-0.1593425853394524,-0.09958565660342879,-0.039768447447084944,0.019938149880824572,0.07953878412993041
4.2,0.329990825673782,0.329990825673782,0.329990825673782,0.329990825673782,0.329990825673782,0.2591121703048491,0.16204618907152538,0.06486555592792885,-0.03240863229551406,-0.12968864194545113
4.21,0.5942186647301672,0.5942186647301672,0.5942186647301672,0.5942186647301672,0.5942186647301672,0.6540757560862913,0.40913044362022916,0.16370710808416103,-0.08185083602481084,-0.3272887973573572
4.22,0.8053667201986658,0.8053667201986658,0.8053667201986658,0.8053667201986658,0.8053667201986658,0.988330497691124,0.619874242249749,0.24931555583426931,-0.1237224191157953,-0.4980001852160218
4.23,0.9445737651362344,0.9445737651362344,0.9445737651362344,0.9445737651362344,0.9445737651362344,1.2388173156450362,0.7746956272611603,0.3100019277608526,-0.1548984778379889,-0.6199680032985447
4.24,0.9994048488121371,0.9994048488121371,0.9994048488121371,0.9994048488121371,0.9994048488121371,1.3772305880082676,0.8605493097001894,0.34384813498478256,-0.17222029725891652,-0.6877416946920253
4.25,0.9649620738223555,0.9649620738223555,0.9649620738223555,0.9649620738223555,0.9649620738223555,1.3870828563158435,0.8701838614793855,0.35017995895517817,-0.1736651749097574,-0.6993534711636472
4.26,0.8443221106774906,0.8443221106774906,0.8443221106774906,0.8443221106774906,0.8443221106774906,1.2792788108837339,0.8013347578454899,0.3216043444142517,-0.1600867677451643,-0.6426665882620017
4.2700000000000005,0.6482613679891346,0.6482613679891346,0.6482613679891346,0.6482613679891346,0.6482613679891346,1.0567378078408454,0.6610013802536332,0.2645653214809724,-0.13219666129643354,-0.5289702500669485
4.28,0.39429336798354353,0.39429336798354353,0.39429336798354353,0.39429336798354353,0.39429336798354353,0.7363096595711311,0.4621011964606752,0.18615519761389296,-0.09216678958309729,-0.37174158306986776
4.29,0.10510431572068762,0.10510431572068762,0.10510431572068762,0.10510431572068762,0.10510431572068762,0.3558398464266662,0.2203298839619704,0.08641632654576643,-0.04443592130837721,-0.17345079994853718
4.3,-0.19347339203846847,-0.19347339203846847,-0.19347339203846847,-0.19347339203846847,-0.19347339203846847,-0.06401789725916811,-0.03894827832540975,-0.01472773270051327,0.007970287493819918,0.029772104258157437
4.3100000000000005,-0.4747686978991912,-0.4747686978991912,-0.4747686978991912,-0.4747686978991912,-0.4747686978991912,-0.4696648967858069,-0.2941101805177055,-0.11798044444380418,0.05876449170566522,0.23579201975543704
4.32,-0.7136543299570259,-0.7136543299570259,-0.7136543299570259,-0.7136543299570259,-0.7136543299570259,-0.8334158118342339,-0.5217105981323007,-0.20912736375721877,0.10427347746011428,0.4180095938586527
4.33,-0.8887913461616549,-0.8887913461616549,-0.8887913461616549,-0.8887913461616549,-0.8887913461616549,-1.1237791190692612,-0.7035089446949029,-0.2820233661721093,0.14060506917858723,0.5637061578012131
4.34,-0.9845352784575762,-0.9845352784575762,-0.9845352784575762,-0.9845352784575762,-0.9845352784575762,-1.3140546905099348,-0.8226201590088634,-0.32976934727234164,0.16441156808948423,0.659142031991808
4.3500000000000005,-0.9923336065222714,-0.9923336065222714,-0.9923336065222714,-0.9923336065222714,-0.9923336065222714,-1.3897209350474566,-0.8700138295659084,-0.3487823842612676,0.17388157539901364,0.6971377779452899
4.36,-0.9114897289350986,-0.9114897289350986,-0.9114897289350986,-0.9114897289350986,-0.9114897289350986,-1.3474077505192992,-0.843459856485802,-0.3381018191661849,0.16858009766323914,0.675808745457729
4.37,-0.7492251885075525,-0.7492251885075525,-0.7492251885075525,-0.7492251885075525,-0.7492251885075525,-1.1777114322086832,-0.7372508924926197,-0.29553786473917887,0.14735081321952695,0.5907251049661622
4.38,-0.5200345933714359,-0.5200345933714359,-0.5200345933714359,-0.5200345933714359,-0.5200345933714359,-0.9001767753874471,-0.5635058358572403,-0.22588651413102964,0.11262556782781694,0.4515071949392852
4.39,-0.24439085680313086,-0.24439085680313086,-0.24439085680313086,-0.24439085680313086,-0.24439085680313086,-0.5418996764889449,-0.3392129475497986,-0.13596756594327186,0.06779878104319538,0.2717791546181289
4.4,0.05308358714605824,0.05308358714605824,0.05308358714605824,0.05308358714605824,0.05308358714605824,-0.13593363075867693,-0.08511882366253076,-0.03413421299482163,0.017010211794473713,0.06822086817464029
4.41,0.34581623235174735,0.34581623235174735,0.34581623235174735,0.34581623235174735,0.34581623235174735,0.28170078708785984,0.17637674828219618,0.07072200632598331,-0.035248399329414634,-0.14135065570285932
4.42,0.6076581434490431,0.6076581434490431,0.6076581434490431,0.6076581434490431,0.6076581434490431,0.6739863071249552,0.42190308633905815,0.16911230204609612,-0.0843267887790097,-0.33802854849549324
4.43,0.8152197623506442,0.8152197623506442,0.8152197623506442,0.8152197623506442,0.8152197623506442,1.0060552849132578,0.6297860375446618,0.25246124394221003,-0.12587090763769074,-0.5046251131432993
4.44,0.9499602278107335,0.9499602278107335,0.9499602278107335,0.9499602278107335,0.9499602278107335,1.2489178302080477,0.7818356210874848,0.31342462793781456,-0.15625695806507306,-0.6264767873565037
4.45,0.9998435753406666,0.9998435753406666,0.9998435753406666,0.9998435753406666,0.9998435753406666,1.3796661938078616,0.8637424140543281,0.3463045530036447,-0.1726166794697671,-0.6921821633872738
4.46,0.9604138740707601,0.9604138740707601,0.9604138740707601,0.9604138740707601,0.9604138740707601,1.3873236860044782,0.868188388091049,0.34777896165342415,-0.1735818757267018,-0.6952143893993116
4.47,0.8351932617839063,0.8351932617839063,0.8351932617839063,0.8351932617839063,0.8351932617839063,1.2701910873157622,0.7953957134482242,0.3188544448340955,-0.15902042803958905,-0.6371929726246011
4.48,0.6353673228372269,0.6353673228372269,0.6353673228372269,0.6353673228372269,0.6353673228372269,1.0421109300304334,0.650894304567013,0.2600838233522994,-0.13016654119490756,-0.5204377016047704
4.49,0.378785913224993,0.378785913224993,0.378785913224993,0.378785913224993,0.378785913224993,0.7140126496651886,0.4486482065024562,0.18104717404672432,-0.08946205638620136,-0.3613115365449173
4.5,0.08836868610400143,0.08836868610400143,0.08836868610400143,0.08836868610400143,0.08836868610400143,0.32919396468515943,0.2059488951085908,0.082454129148169,-0.0411843815411752,-0.16484774490095722
4.51,-0.2099422525625132,-0.2099422525625132,-0.2099422525625132,-0.2099422525625132,-0.2099422525625132,-0.08564727735475638,-0.053740966266459175,-0.021648102491604853,0.010718028951007269,0.0432333381793556
4.5200000000000005,-0.48949967506843833,-0.48949967506843833,-0.48949967506843833,-0.48949967506843833,-0.48949967506843833,-0.4908161486589976,-0.3072164116526122,-0.12312300658464763,0.061408136337836636,0.24611056617430035
4.53,-0.7253315494534499,-0.7253315494534499,-0.7253315494534499,-0.7253315494534499,-0.7253315494534499,-0.8482316629006788,-0.5309595198378482,-0.21282585730249667,0.10612257460062981,0.42540975870146736
4.54,-0.8963717167453582,-0.8963717167453582,-0.8963717167453582,-0.8963717167453582,-0.8963717167453582,-1.1367865497563856,-0.7117151832632846,-0.285346900677134,0.14223980137173914,0.5703302045626667
4.55,-0.9873416682005692,-0.9873416682005692,-0.9873416682005692,-0.9873416682005692,-0.9873416682005692,-1.322799536696818,-0.828068702243772,-0.3319440063341998,0.16550138240873769,0.6634960183600512
4.5600000000000005,-0.9901153289869367,-0.9901153289869367,-0.9901153289869367,-0.9901153289869367,-0.9901153289869367,-1.394880207962326,-0.8732767118313104,-0.35009841064555586,0.17453395789750883,0.6997589012247342
4.57,-0.904444936247073,-0.904444936247073,-0.904444936247073,-0.904444936247073,-0.904444936247073,-1.3422232466305106,-0.8402011307867127,-0.3367973086771865,0.16792707072424123,0.6732050199494963
4.58,-0.7379831710164991,-0.7379831710164991,-0.7379831710164991,-0.7379831710164991,-0.7379831710164991,-1.1631237613541665,-0.7280777612668929,-0.29182977651661535,0.14552367276999478,0.5833257668588132
4.59,-0.5055995670183022,-0.5055995670183022,-0.5055995670183022,-0.5055995670183022,-0.5055995670183022,-0.8809140308904795,-0.5514697594368253,-0.22107769497099447,0.11021675048164771,0.4418887850281404
4.6000000000000005,-0.22805225950083352,-0.22805225950083352,-0.22805225950083352,-0.22805225950083352,-0.22805225950083352,-0.5200447234276045,-0.32554764104543665,-0.13049756274811297,0.06506668914011864,0.2608403847575169
4.61,0.06986627716087508,0.06986627716087508,0.06986627716087508,0.06986627716087508,0.06986627716087508,-0.11259709158594196,-0.0704870210245609,-0.02825685301342032,0.01408753216096776,0.0564801363082499
4.62,0.36154386736312805,0.36154386736312805,0.36154386736312805,0.36154386736312805,0.36154386736312805,0.3045526560108489,0.19064347335831275,0.076415415688957,-0.03810453580417824,-0.15274239889363786
4.63,0.6209258206623198,0.6209258206623198,0.6209258206623198,0.6209258206623198,0.6209258206623198,0.6943244913826173,0.4346559956927118,0.17424375848566945,-0.08687146982207154,-0.34827868477828794
