t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
1.42,-0.9822865729036359,-0.9822865729036359,-0.9822865729036359,-0.9822865729036359,-0.9822865729036359,3.2195641093652045,1.616261045133838,0.004566763616888987,-1.6137380926348897,-3.2388124629321373
1.43,-0.8830381910054188,-0.8830381910054188,-0.8830381910054188,-0.8830381910054188,-0.8830381910054188,3.0163617757858656,1.536684889412172,0.00724599896694127,-1.533345458415884,-3.044186729172283
1.44,-0.7049106374142531,-0.7049106374142531,-0.7049106374142531,-0.7049106374142531,-0.7049106374142531,2.57175992650516,1.3083077096313358,0.0031601181320442605,-1.3064654558872268,-2.5854960196046424
1.45,-0.46381551598382736,-0.46381551598382736,-0.46381551598382736,-0.46381551598382736,-0.46381551598382736,1.923103983267161,0.9429943635441069,0.004377303855859273,-0.939692791423549,-1.942986628487636
1.46,-0.1812891358696948,-0.1812891358696948,-0.1812891358696948,-0.1812891358696948,-0.1812891358696948,1.0689077423603697,0.5178571611100973,0.0010498759167795622,-0.5179902097042681,-1.0722273926608168
1.47,0.11743126282709573,0.11743126282709573,0.11743126282709573,0.11743126282709573,0.11743126282709573,0.10999104967756318,0.04771652564905933,0.0014721137802403642,-0.04740196353936762,-0.11422857285114611
1.48,0.40566187655533587,0.40566187655533587,0.40566187655533587,0.40566187655533587,0.40566187655533587,-0.8479998526330451,-0.4293325388122713,-0.002488825725799008,0.4281922317487194,0.8573012602094334
1.49,0.6576559230138694,0.6576559230138694,0.6576559230138694,0.6576559230138694,0.6576559230138694,-1.7287943826658663,-0.8718518270292915,-0.002555548401574519,0.8704939878729647,1.7395380091130437
1.5,0.8509035245341184,0.8509035245341184,0.8509035245341184,0.8509035245341184,0.8509035245341184,-2.452500570081377,-1.2347802707574185,-0.005793113874485654,1.2338231277506202,2.469782765341492
1.51,0.9681424484121893,0.9681424484121893,0.9681424484121893,0.9681424484121893,0.9681424484121893,-2.963686805992753,-1.4857491290138622,-0.005217456802011549,1.482540107432689,2.9872703272287033
1.52,0.9989000907450211,0.9989000907450211,0.9989000907450211,0.9989000907450211,0.9989000907450211,-3.2151682532983514,-1.6044251883065406,-0.005214168788400974,1.6007714439547642,3.2384009950830976
1.53,0.940428962947006,0.940428962947006,0.940428962947006,0.940428962947006,0.940428962947006,-3.1585467561507197,-1.5852007907289696,-0.00588706189674224,1.5815326328002353,3.184096870431539
1.54,0.7979521167226309,0.7979521167226309,0.7979521167226309,0.7979521167226309,0.7979521167226309,-2.8345013587607197,-1.4198993403386713,-0.004673684618471241,1.4177359004190238,2.8528046461802323
1.55,0.5841965844132856,0.5841965844132856,0.5841965844132856,0.5841965844132856,0.5841965844132856,-2.2489502093817575,-1.1304582312745093,-0.005257381211034466,1.128029967789668,2.269172001455066
1.56,0.3182565111024815,0.3182565111024815,0.3182565111024815,0.3182565111024815,0.3182565111024815,-1.4806573844584883,-0.7327964486001837,-0.0012103879449160253,0.7319307166111644,1.4865653515785389
1.57,0.023887531502738858,0.023887531502738858,0.023887531502738858,0.023887531502738858,0.023887531502738858,-0.5429787297830343,-0.28603849630083716,-0.002534105827906152,0.2850289066794037,0.5520562566698147
1.58,-0.2726152501430806,-0.2726152501430806,-0.2726152501430806,-0.2726152501430806,-0.2726152501430806,0.40479402167414774,0.2036239800466237,0.0015519119292815547,-0.20298573712856274,-0.4104350278484194
1.59,-0.544766123410311,-0.544766123410311,-0.544766123410311,-0.544766123410311,-0.544766123410311,1.3312676903230038,0.6682039726902784,0.0026650476621130027,-0.6669061744983834,-1.3417853359587437
1.6,-0.7682546613236668,-0.7682546613236668,-0.7682546613236668,-0.7682546613236668,-0.7682546613236668,2.1395560619576446,1.0741111833744947,0.0026292580123134044,-1.0725667975478996,-2.1510124534158512
1.61,-0.9231172983963596,-0.9231172983963596,-0.9231172983963596,-0.9231172983963596,-0.9231172983963596,2.718523940108331,1.4024694972176237,0.007363739606914101,-1.3991811015647968,-2.746368166999339
1.62,-0.9955206164785154,-0.9955206164785154,-0.9955206164785154,-0.9955206164785154,-0.9955206164785154,3.1399698727090524,1.5623095344074953,0.002937509932045045,-1.5603540041221307,-3.15371904044095
1.6300000000000001,-0.9789970428011283,-0.9789970428011283,-0.9789970428011283,-0.9789970428011283,-0.9789970428011283,3.189078481733978,1.6277291493341133,0.009210361239036333,-1.6238225854628794,-3.2232169589961988
1.6400000000000001,-0.8750225789894467,-0.8750225789894467,-0.8750225789894467,-0.8750225789894467,-0.8750225789894467,2.986861331301227,1.5442290519155646,0.002112257870267564,-1.542168485328864,-2.999057522542055
1.6500000000000001,-0.6928849542336906,-0.6928849542336906,-0.6928849542336906,-0.6928849542336906,-0.6928849542336906,2.507277310734872,1.299723069166975,0.008356954544730049,-1.2967148006165943,-2.538059444882228
1.6600000000000001,-0.4488539801016982,-0.4488539801016982,-0.4488539801016982,-0.4488539801016982,-0.4488539801016982,1.8739917924082337,0.9280535125169656,0.00011558592466747238,-0.9270584121364792,-1.8765491902120646
1.67,-0.1647282167271392,-0.1647282167271392,-0.1647282167271392,-0.1647282167271392,-0.1647282167271392,1.0133624124372136,0.4914001361763699,0.004604619299195484,-0.4896034997897234,-1.0295872072335712
1.68,0.13411222764565714,0.13411222764565714,0.13411222764565714,0.13411222764565714,0.13411222764565714,0.07934484106398892,0.00968173256725217,-0.002286619774968587,-0.010417163552193603,-0.07174927773609698
1.69,0.42097282614276466,0.42097282614276466,0.42097282614276466,0.42097282614276466,0.42097282614276466,-0.881981236864287,-0.46834005864077455,0.00021833901779457447,0.46811789260432646,0.8825142743801023
1.7,0.6702291758433747,0.6702291758433747,0.6702291758433747,0.6702291758433747,0.6702291758433747,-1.7569866371124905,-0.9037192645961052,-0.004675200293570215,0.9016439440125841,1.77466756417625
1.71,0.8596159493767461,0.8596159493767461,0.8596159493767461,0.8596159493767461,0.8596159493767461,-2.478495823658062,-1.2597479248354104,-0.003725529645092351,1.2575985428578584,2.494353239076239
1.72,0.972215790304539,0.972215790304539,0.972215790304539,0.972215790304539,0.972215790304539,-2.9702931425169754,-1.5038228860985345,-0.005787997611929426,1.5010195296133784,2.993122657841533
1.73,0.9979704901872812,0.9979704901872812,0.9979704901872812,0.9979704901872812,0.9979704901872812,-3.236281005401935,-1.595287957794597,-0.006305443096460343,1.5922221174182452,3.2611739988270183
1.74,0.9345794583884147,0.9345794583884147,0.9345794583884147,0.9345794583884147,0.9345794583884147,-3.096923696383184,-1.6006082865954416,-0.005150946064385877,1.5983441125262765,3.116754709818839
1.75,0.7877052269841179,0.7877052269841179,0.7877052269841179,0.7877052269841179,0.7877052269841179,-2.8297887258291534,-1.402424658254576,-0.006188823420037385,1.398831706692132,2.8557929883718787
1.76,0.5704676336373782,0.5704676336373782,0.5704676336373782,0.5704676336373782,0.5704676336373782,-2.21662456238444,-1.109972914500363,-0.002394809449664346,1.108448171131417,2.227508527441819
1.77,0.3022718655737269,0.3022718655737269,0.3022718655737269,0.3022718655737269,0.3022718655737269,-1.350602699675335,-0.7380732454615802,-0.003613896691787083,0.7344596969751929,1.370134608359035
1.78,0.007075051999930937,0.007075051999930937,0.007075051999930937,0.007075051999930937,0.007075051999930937,-0.5958892756514265,-0.23624437568049617,0.0006572263795957506,0.23730877823407046,0.591590674340478
1.79,-0.2887537548977434,-0.2887537548977434,-0.2887537548977434,-0.2887537548977434,-0.2887537548977434,0.5138777777943976,0.21681758652233038,-0.0013248616887787236,-0.21678283924078268,-0.5122169555763191
1.8,-0.5587890488516163,-0.5587890488516163,-0.5587890488516163,-0.5587890488516163,-0.5587890488516163,1.3810447164829547,0.6944118056997212,0.003910995661393379,-0.691365971424299,-1.3985927313734976
1.81,-0.7789093812857416,-0.7789093812857416,-0.7789093812857416,-0.7789093812857416,-0.7789093812857416,2.164819306110628,1.0976682127443653,0.0028096236187084432,-1.0976769166942808,-2.172176199933336
1.82,-0.929452058477416,-0.929452058477416,-0.929452058477416,-0.929452058477416,-0.929452058477416,2.8032362636894983,1.3954569036850197,0.006877499264081055,-1.3920099612664079,-2.830806507280345
1.83,-0.9969695514270246,-0.9969695514270246,-0.9969695514270246,-0.9969695514270246,-0.9969695514270246,3.096704987256443,1.5867740668772718,0.0041221934616080215,-1.5841195520907283,-3.1154825788560303
1.84,-0.975430723573431,-0.975430723573431,-0.975430723573431,-0.975430723573431,-0.975430723573431,3.213518655515711,1.6186741996284701,0.006759034036998176,-1.6147333933066368,-3.2414236227396573
1.85,-0.8667595742607592,-0.8667595742607592,-0.8667595742607592,-0.8667595742607592,-0.8667595742607592,3.003051618725517,1.5054000337558868,0.004645355375886178,-1.5027833687462917,-3.022678383213759
1.86,-0.6806633736071227,-0.6806633736071227,-0.6806633736071227,-0.6806633736071227,-0.6806633736071227,2.515903341320682,1.2674572381543718,0.005102449814090625,-1.264968183209954,-2.5360421387509944
1.87,-0.433765540975684,-0.433765540975684,-0.433765540975684,-0.433765540975684,-0.433765540975684,1.8071091966817165,0.9162437439226373,0.00215982927628441,-0.9126248003799813,-1.823408392143018
1.8800000000000001,-0.14812072443162932,-0.14812072443162932,-0.14812072443162932,-0.14812072443162932,-0.14812072443162932,0.9417690680331937,0.4795771788285112,0.0019784873008426985,-0.4796411266182448,-0.9465478116009061
1.8900000000000001,0.1507552752851691,0.1507552752851691,0.1507552752851691,0.1507552752851691,0.1507552752851691,-0.010447539579437235,0.0006836096566787414,0.0010233005243823628,-0.0012728910385130323,0.009766935986513292
1.9000000000000001,0.4361647552478313,0.4361647552478313,0.4361647552478313,0.4361647552478313,0.4361647552478313,-0.9569479750594242,-0.4789141570672173,-0.002177579053387105,0.4770036385037326,0.9679712178170886
1.9100000000000001,0.6826129366324095,0.6826129366324095,0.6826129366324095,0.6826129366324095,0.6826129366324095,-1.8158920585776566,-0.9168769338065114,-0.0021160846946621115,0.9153189363206108,1.8256508018993205
1.92,0.868085337380418,0.868085337380418,0.868085337380418,0.868085337380418,0.868085337380418,-2.5264628587200613,-1.2687952191495069,-0.006065183754466624,1.2662286006358288,2.549502981653448
1.93,0.9760142603164502,0.9760142603164502,0.9760142603164502,0.9760142603164502,0.9760142603164502,-3.0038354067234625,-1.5088398608081588,-0.00481673049958843,1.5074950726046805,3.020159377050093
1.94,0.9967587361940657,0.9967587361940657,0.9967587361940657,0.9967587361940657,0.9967587361940657,-3.2047220133069563,-1.6165567911771854,-0.007239476677525447,1.6130695971408566,3.2327241624631275
1.95,0.9284657227653786,0.9284657227653786,0.9284657227653786,0.9284657227653786,0.9284657227653786,-3.132762082087088,-1.5771018967128907,-0.0040786714363579635,1.573926929003268,3.153022182787791
1.96,0.7772356315262264,0.7772356315262264,0.7772356315262264,0.7772356315262264,0.7772356315262264,-2.8008863085995426,-1.3907971710234317,-0.005828131802104815,1.3867434497434794,2.8275257452782694
1.97,0.5565773961257936,0.5565773961257936,0.5565773961257936,0.5565773961257936,0.5565773961257936,-2.1360525003642765,-1.1005801482596538,-0.0033299030991389145,1.0995904401238852,2.1481642025047427
1.98,0.2862017595567536,0.2862017595567536,0.2862017595567536,0.2862017595567536,0.2862017595567536,-1.3760162998134848,-0.6891877507417244,-0.0035033238576711243,0.687727789634249,1.388006183469565
1.99,-0.00973942781276056,-0.00973942781276056,-0.00973942781276056,-0.00973942781276056,-0.00973942781276056,-0.44804268274899123,-0.22514453967219103,-0.0005065777801411568,0.22548741632780128,0.4498364784363152
2.0,-0.3048106211022167,-0.3048106211022167,-0.3048106211022167,-0.3048106211022167,-0.3048106211022167,0.5123182785980102,0.2559798565614831,0.0006524337543698096,-0.2558848195287193,-0.5155336727715887
2.0100000000000002,-0.5726539894112199,-0.5726539894112199,-0.5726539894112199,-0.5726539894112199,-0.5726539894112199,1.4281350199774723,0.7199117391400035,0.002680099341600476,-0.7185586313313681,-1.438876290181073
2.02,-0.7893438823535511,-0.7893438823535511,-0.7893438823535511,-0.7893438823535511,-0.7893438823535511,2.2153425303703282,1.1155333310969617,0.004773248107535968,-1.113264385678075,-2.23396199311893
2.0300000000000002,-0.9355240371496177,-0.9355240371496177,-0.9355240371496177,-0.9355240371496177,-0.9355240371496177,2.8083500238508567,1.4120016086684697,0.003923495646829299,-1.409814910704349,-2.82495840547388
2.04,-0.9981366159327038,-0.9981366159327038,-0.9981366159327038,-0.9981366159327038,-0.9981366159327038,3.143075848480063,1.583443817549527,0.007568857851767803,-1.5799663246412934,-3.172101289923478
2.05,-0.9715886235161109,-0.9715886235161109,-0.9715886235161109,-0.9715886235161109,-0.9715886235161109,3.207677653740712,1.6122351667350843,0.004198791248530549,-1.6098311615447722,-3.2257145973633987
2.06,-0.8582515129958141,-0.8582515129958141,-0.8582515129958141,-0.8582515129958141,-0.8582515129958141,2.974525950765793,1.4984444327336257,0.006994807901577114,-1.4952073948609654,-3.001444054614781
2.07,-0.6682493509082202,-0.6682493509082202,-0.6682493509082202,-0.6682493509082202,-0.6682493509082202,2.4832883957088243,1.2508881183006528,0.0034140740597585592,-1.2489728627875005,-2.497793951606122
2.08,-0.418554464518419,-0.418554464518419,-0.418554464518419,-0.418554464518419,-0.418554464518419,1.7734584476050315,0.8861934145981066,0.0038720036983492423,-0.8843628753668447,-1.7885173045955272
2.09,-0.13147135437354687,-0.13147135437354687,-0.13147135437354687,-0.13147135437354687,-0.13147135437354687,0.8970255320442356,0.4489298659577842,0.0018208410877909894,-0.4480730471012873,-0.9041125204780789
2.1,0.16735570030280691,0.16735570030280691,0.16735570030280691,0.16735570030280691,0.16735570030280691,-0.05865392346942287,-0.028685528704044366,-0.0008353525787415244,0.028422947529371953,0.061428321941761635
2.11,0.45123336869842146,0.45123336869842146,0.45123336869842146,0.45123336869842146,0.45123336869842146,-1.0078355733043467,-0.5065709936814784,-0.0005589346643786509,0.5059000730253399,1.011446832280642
2.12,0.6948037041545392,0.6948037041545392,0.6948037041545392,0.6948037041545392,0.6948037041545392,-1.861344885879049,-0.9388908596994352,-0.005380430091180175,0.9370682683361614,1.8799349089150674
2.13,0.8763092940185007,0.8763092940185007,0.8763092940185007,0.8763092940185007,0.8763092940185007,-2.561542208734489,-1.2850429966033403,-0.0018497008741092413,1.2818108348113204,2.5763336154411993
2.14,0.9795367845170094,0.9795367845170094,0.9795367845170094,0.9795367845170094,0.9795367845170094,-3.018617898135227,-1.5180529110252015,-0.007967625140751758,1.514829401086721,3.047054593885873
2.15,0.9952651713612277,0.9952651713612277,0.9952651713612277,0.9952651713612277,0.9952651713612277,-3.2193426676263126,-1.6153602828016234,-0.004104889363706439,1.613814706282058,3.235969318191241
2.16,0.9220894845974467,0.9220894845974467,0.9220894845974467,0.9220894845974467,0.9220894845974467,-3.11549099874878,-1.5694892577112782,-0.008250137452906916,1.5660970981318703,3.1451923032020166
2.17,0.7665462903887128,0.7665462903887128,0.7665462903887128,0.7665462903887128,0.7665462903887128,-2.748167539123373,-1.3828847593681466,-0.0029026013388749315,1.3810004949170498,2.761425009029992
2.18,0.5425297990269575,0.5425297990269575,0.5425297990269575,0.5425297990269575,0.5425297990269575,-2.126873368039221,-1.0719358082837693,-0.005603809794901819,1.069015424946483,2.1493561558645644
2.19,0.2700507365081657,0.2700507365081657,0.2700507365081657,0.2700507365081657,0.2700507365081657,-1.3239137866119586,-0.6634170804580677,-0.0011727983615880376,0.6630490095435979,1.3282276034474025
2.2,-0.026551154023966794,-0.026551154023966794,-0.026551154023966794,-0.026551154023966794,-0.026551154023966794,-0.395697835444505,-0.19845637431700963,-0.0015754792361297439,0.19778224009087383,0.40149910698938757
2.21,-0.32078130904314506,-0.32078130904314506,-0.32078130904314506,-0.32078130904314506,-0.32078130904314506,0.5663112412331355,0.2835545521023813,0.0013163986217423036,-0.2829681675763239,-0.5713141592383246
