Time,Accel_1,Accel_2,Force_1,Accel_3,Accel_4,Force_2,Accel_5,Force_3
0.09082,0.406641797941473,-0.118990358183653,-0.0852089266014235,0.19839370839556,-0.705115636266398,-0.350940795373666,0.442680356871847,-0.290411472864769
0.091309,-0.222786560080727,0.654451975025227,0.0111494119217082,-0.484627772189707,0.125970290363269,-0.304254501779359,1.55388669689203,-0.400341408362989
0.091797,0.470390961876892,0.145435160332997,0.291267173487544,-0.325196388173562,0.0617522247325934,-0.231782173932384,-1.28094758825429,0.404725724199288
0.092285,1.349387109889,-0.774196841453078,0.00572077313167263,0.453279570958628,-0.548067007971746,2.07024021352531e-05,-0.146486991079717,-0.449742021352313
0.092773,1.07968573727548,-0.562927285045409,0.283395647241993,-0.135223017921292,0.563972955792129,0.252180974199288,1.54297356879919,-0.867747208185053
0.093262,-0.316862279071645,0.644319408304743,0.367539548487544,-0.0926722821594349,0.15230511443996,0.0258067366548043,-1.90738453045409,0.150393996886121
0.09375,-0.576623041493441,0.592868622976791,0.071678734430605,-0.0919829023814329,-0.797170558950555,-0.563472004003559,-1.0999607758224,-0.45842784341637
0.094238,-0.132157739979818,0.07488885740666,0.51791284297153,-0.152315943309788,0.127453855721493,-0.0328225622775801,1.38538873775984,-0.831646760231317
0.094727,-0.659330149323915,0.633657436518668,0.787987622775801,-0.411904360787084,0.476005532684158,-0.027936787366548,-2.14911678064581,0.312167432829181
0.095215,0.210334750978809,-0.345975857991927,-0.213867665925267,0.583763159475278,-0.739526965529768,-0.0691944421708185,-1.42267052922301,0.29208146930605
0.095703,0.710707521453078,-1.00419256308779,-0.566457755338078,-0.302643821150353,0.304361329848638,-0.0898232695729537,1.56972396625631,-0.769760278024911
0.096191,-1.17938101935419,1.03263186804238,0.262223955960854,0.0941804135620586,0.297220517336024,0.185680149021352,-0.966178012653885,0.352610791814947
0.09668,-0.909476525913219,0.810435637315843,0.0784645329181495,0.0747177451866801,-0.485837289273461,-0.347140748220641,-1.02862227915237,0.19898031405694
0.097168,1.1717487135217,-1.20666537718466,-0.0382512010676156,0.110220803753784,-0.0504693374268416,0.00436361343416369,2.75129012986882,-1.03929219395018
0.097656,-0.106662998546922,0.203780523259334,0.142793902580071,-0.0493336837941473,0.505535254772957,0.238066513345196,0.334318473017154,0.116193572508897
0.098145,-0.135973949465187,0.398810887073663,0.273352665480427,-0.204499530433905,-0.29930203,-0.401698568060498,-1.34854989273461,0.875931571174377
0.098633,0.70326591295661,-0.598612879989909,-0.218210576957295,-0.261194861997982,-0.648844802492432,-0.672859075622776,2.21197355711403,-0.39436990569395
0.099121,-0.270969282421796,0.56222468790111,0.535013055160142,-0.386822016185671,0.211186038304743,-0.226353535142349,0.550845275075681,0.136008104092527
0.099609,-0.499424816710394,0.912179903874874,0.454397769128114,0.105339748718466,0.0302834026942482,-0.00567936832740212,-1.79580348924319,0.818388
0.1001,1.54974426304743,-1.32864399782038,-0.564014867882562,0.431994970312815,-0.275608075378406,0.0344925587188613,1.54843936561049,-0.586000854982206
0.10059,0.917533765206862,-0.767991721614531,-0.19296740658363,0.183885957174571,0.405693152926337,0.279052736209964,0.600209791321897,-0.103394866548043
0.10107,-1.10680533218971,1.28928867501514,0.689457828736655,0.169335119717457,0.172428662805247,0.15935125088968,-2.65280103612513,0.949489626779359
0.10156,-0.201957442502523,0.158898054268416,0.101807679715302,0.60036367073663,-0.318335988869829,0.297510108096085,0.667270440262361,-0.602558203291815
0.10205,0.235398630050454,-0.469635031917255,-0.42639887455516,0.117964015903128,0.601289857043391,0.630557097864769,1.27065009095863,-0.425313146797153
0.10254,-0.536220462361251,0.400836169243189,0.195723130782918,-0.0952636115035318,0.338464865469223,0.366453820729537,-2.8320090025227,0.961161200177936
0.10303,-0.0135044008678103,-0.123558015842583,0.245123743772242,-0.228824788314834,-0.610881534591322,-0.249968113879004,0.296205619576186,-0.355283706405694
0.10352,0.22270665592331,-0.527093949152371,-0.439427607651246,-0.062154916629667,0.1479221329667,0.445440515124555,2.12974039788093,-0.906019111654804
0.104,-0.617228741453078,0.425268828607467,0.163422729982206,-0.668507517618567,0.882317764651867,0.403911428380783,-2.19646239897074,1.06376247330961
0.10449,-1.01487161465187,0.976336410776993,0.371882459519573,0.0515681260343088,-0.769284454914228,-0.146281112989324,-0.303757908113017,0.4218259363879
0.10498,0.507949849424823,-0.52146748136226,-0.263539710854093,0.0791433171543895,-0.179718043905146,0.15175115658363,2.82517071447023,-1.05340665480427
0.10547,0.99446116221998,-0.833514832290616,0.09990765613879,-0.222343387366297,1.17369369453078,0.615085477313167,-0.895405792230071,0.43241178202847
0.10596,-0.453993458304743,0.769148198072654,0.540441693950178,0.197008793662967,-0.441693525025227,-0.245082338967972,-0.887059372774975,0.745372808274021
0.10645,0.201151227507568,0.148174523753784,0.10289340747331,-0.182519394833502,-0.86787691457114,-0.886204580071174,2.35144370345106,-0.905747679715303
0.10693,0.556274140827447,-0.351091388335015,-0.515971414590747,-0.350272577598386,0.344897752603431,-0.381884036476868,-0.0550579980221998,0.0475212918149466
0.10742,0.202763883773966,0.15007053259334,0.236980785587189,-0.0627642791120081,-0.192528415317861,-0.662273229982206,-1.65081214950555,0.983690051156584
0.10791,0.400985190655903,-0.0402813678506559,0.515741387455516,0.623273238002018,-0.897480507134208,-0.644901585854093,1.20613768512614,-0.930176554270463
0.1084,0.62113739172553,-0.491500692300706,-0.087108950177936,0.442624960282543,0.60905241271443,0.194365971085409,0.720106476104945,-0.516785710409253
0.10889,-0.21913038518668,0.148236082482341,-0.292311496441281,0.238279252694248,0.500493594904137,0.0423640849644128,-2.39105830684157,0.71768675044484
0.10938,-0.738190271786075,0.613102977053481,0.194094539145907,0.513538749767911,-1.12423823964682,-0.609072569839858,0.258400524964682,-0.505385568950178
0.10986,-0.300963457941473,0.105779027396569,0.17916578247331,0.398178430131181,0.24030331691221,0.439197580516014,1.16086636131181,-0.823232370106762
0.11035,0.202265314470232,-0.478167071695257,-0.221196328291815,-0.833780164217962,1.26962681711403,0.323296142348754,-2.19173522335015,0.5132985
0.11084,0.0223371924117054,-0.328210008930373,-0.314026051601423,0.546001151099899,-1.34455077327952,-0.0811374475088968,-0.343723469707366,-0.296111543594306
0.11133,-0.557468131947528,0.202198463935419,-0.327869080516014,-0.38806536185671,0.308233373874874,0.51031274866548,1.72942002286579,-1.19780844661922
0.11182,-0.429465079596367,0.0901677338345106,-0.230696446174377,-0.761536856589304,1.48202289825429,1.02250481850534,-1.22537865400605,0.198437450177936
0.1123,-0.33998112234107,0.103655251261352,0.0980076325622776,0.296322567931383,-0.96591534567104,0.253538133896797,-0.844662516427851,0.304024474644128
0.11279,-0.137174208900101,0.0790194480928355,0.384368328736655,-0.590527585408678,0.0117234460343088,0.183508693505338,1.71076368262361,-0.89624756183274
0.11328,0.168799619354188,-0.04918276,0.529584416370107,-0.477019973925328,1.14671865967709,0.775501753558719,-0.397298126740666,0.307281657918149
0.11377,-0.187031139273461,0.432194185570131,0.400654245106762,0.00656147481331988,-0.557762507719475,-0.119680782918149,-1.46339317753784,0.866974317170819
0.11426,0.0100391495862765,0.462050168920283,0.341210650355872,0.683409313279516,-0.535090427991927,0.170208528469751,1.60697509497477,-0.479328102758007
0.11475,0.675087514530777,-0.0738678101513623,-0.137052427046263,-0.411251912068618,1.34736933540868,0.277152712633452,0.607066658042382,0.074121621886121
0.11523,1.41112353107972,-0.766723611806256,-0.209253322953737,1.0292625306559,-0.648752464399596,-0.0800517197508896,-1.56041107093845,0.903346197064057
0.11572,1.04862056102926,-0.407011337356206,0.285838534697509,0.69990518653885,-0.520396359485368,-0.317826098754448,1.24440441798184,-0.274396988434164
0.11621,-0.0381312624016145,0.47203499469223,0.23725221752669,0.12669821148335,1.12088246130172,0.312438864768683,1.18881701820383,-0.203553252224199
0.1167,-0.0093988980827447,0.138066580524723,-0.0233224443950178,0.333419817235116,-0.492854984328961,-0.504571273131673,-1.49058674770938,0.812416497330961
0.11719,-0.280897582260343,0.242747198435923,0.318681799377224,0.471609686841574,-1.0122506006559,-0.544471768238434,0.663805075842583,0.368625276245552
0.11768,-0.628763542381433,0.481521194762866,0.24322372019573,-0.798338657416751,1.03806134790111,-0.0450369995551602,0.996726267204844,-0.264354006672598
0.11816,0.425248896770939,-0.803911239727548,-0.334112015124555,-0.0378296587487387,-0.350118760423814,-0.213596233985765,-1.01497625265389,0.861545678380783
0.11865,-0.0821099991321897,-0.444802240817356,-0.384869787811388,0.47854657085772,-0.816992469545913,0.111579229537367,-0.182790222603431,0.0146780271352314
0.11914,-1.48494860595358,0.925716668284561,-0.178852945729537,-1.06706751212916,1.44341326370333,0.48425528247331,1.68699854581231,-0.720088233096085
0.11963,-0.495110037921292,-0.0348641997376388,-0.223096351868327,-0.792915946841574,-0.605298157911201,-0.648701633007117,-0.698944865852674,0.527684392793594
0.12012,-0.0865232607467205,-0.424124663895056,-0.499414066281139,0.3437297380222,-1.53025498971746,-0.353383682829181,-1.15424327816347,0.643857262900356
0.12061,-0.137549674672048,-0.130144799798184,-0.212239074288256,-1.19001100932392,1.92340513788093,0.565413432384342,1.30614083917255,-0.167995668149466
0.12109,0.168233343107972,-0.392200307265389,-0.39436990569395,0.110023838102926,-0.259264232946519,-0.0203366930604982,-0.509550082199798,-0.0727230573843416
0.12158,0.100612573097881,-0.259479688496468,-0.31809753069395,0.695097993622603,-1.70313036712412,-0.619115551601424,-0.642243379112008,0.535284487099644
0.12207,-0.597082848476287,0.570461245782038,-0.0382512010676156,-0.595304002441978,1.540608340222,0.265209707295374,0.850670081917255,-0.151981183718861
0.12256,0.115920497275479,-0.0136264383854692,0.0513213389679715,0.443702116185671,0.0727589253985873,-0.041508384341637,0.0104084601816347,0.0277067602313167
0.12305,0.771908442280525,-0.6794210229667,-0.414455869217082,1.13309420454087,-1.55375811228053,-0.565372027580071,-0.555529251321897,0.149036837188612
0.12354,0.563475697436932,-0.457310974460141,-0.145195385231317,-0.256319962139253,1.24008478327952,0.201966065391459,0.839824660766902,-0.071094465747331
0.12402,-0.177798374389506,0.267930874288597,0.182965829626335,0.0618965123511605,0.184063262502523,-0.22201062411032,0.0659589289001009,-0.392469882117438
0.12451,-0.420152297416751,0.333047697356206,-0.154695503113879,0.691127904722503,-1.66939618387487,-0.771388869661922,0.0316992160040363,-0.109366369217082
0.125,0.0738560204641776,-0.161761362785066,-0.106652049822064,-0.586840634631685,0.996712349929365,0.11972218772242,0.336411233057518,-0.184824448398576
0.12549,-0.259286757255298,0.0467565184561049,-0.36071234519573,0.0474749336024218,0.657246741301716,0.550756107651246,-0.340695122825429,-0.138409586743772
0.12598,0.528834363592331,-0.679845778193744,0.168851368772242,0.0466193640565086,-1.14662099335015,-0.472542304270463,-0.399329335015136,-0.219024872775801
0.12646,-0.513667895338042,0.290559862906155,0.308367385676157,-0.475647369545913,0.244243075539859,0.1471368136121,0.150537210413724,-0.317011802935943
0.12695,-1.05598819426842,0.867709878365288,0.346367857206406,-0.760133476326943,0.898926309616549,0.338224899021352,-0.486868256468214,0.0830788758896798
0.12744,-0.231434583188698,0.204716215933401,0.578170733540925,0.510374989001009,-0.864503496246216,0.192465947508897,-0.829656195903128,0.415311569839858
0.12793,-0.335395515782038,0.544508085822402,0.402554268683274,-0.163875364944501,0.48138576556004,0.495112560053381,-0.0995968558224016,0.285295670818505
0.12842,0.817185921271443,-0.420794336680121,-0.0960662041814946,-0.133105637174571,0.872062080474269,0.665028954181495,-0.241990711039354,-0.0567085729537367
0.12891,1.50444216335015,-0.999040097507568,-0.0577943007117437,1.33561797985873,-0.631559111513623,0.775501753558719,0.235509423229062,0.0871503549822065
0.12939,-0.112848951019173,0.672279382815338,0.216894822064057,-0.233988981473259,0.941783496437942,0.517641411032029,0.544960926256307,-0.0260367637900356
0.12988,0.0665990672653885,0.473715547981837,0.16695134519573,0.218484204783047,0.236068076387487,0.330624804715303,0.458351436468214,0.098821928380783
0.13037,0.886019261069627,-0.561406784450051,-0.181838697064057,0.32410087987891,-0.780284999707366,-0.177224354092527,0.450762103733602,-0.321897577846975
0.13086,0.306140074591322,-0.0497244768113017,0.170479960409253,-0.386680447124117,0.468969370010091,0.0391069016903914,0.911446295560041,-0.102852002669039
0.13135,0.074126848234107,-0.0178247436730575,0.223952052491103,-0.088357503370333,0.105206531220989,-0.0325511303380783,-0.0925676441574168,0.118907891903915
0.13184,0.0741022275277498,-0.335837135398587,-0.00622223220640566,0.398073792129163,-0.642688929636731,-0.153066911476868,0.0266519712008073,-0.0795088558718861
0.13232,-1.12509236183653,0.654642807083754,-0.0602371881672598,0.0757518148536832,0.588873461493441,0.365096661032029,0.445068565388497,-0.159581278024911
0.13281,-0.963863666256307,0.487714002855701,0.0811788523131672,-0.499344799414733,0.387410210544904,-0.200838932829181,-0.95632357493441,0.256795317170818
0.1333,0.00339155886982846,-0.553225629424823,-0.361526641014235,0.337913096145308,-1.36569004066599,-0.664173253558719,-0.817044239071645,-0.222553487989324
0.13379,0.0726926920887992,-0.544982915671039,-0.260553959519573,0.391216925408678,0.50714809346115,0.585499395907473,0.477155500948537,-0.531985899021352
0.13428,-0.551602248657921,0.228311676589304,0.215537662366548,-0.827101797618567,1.4187651487891,0.192194515569395,-0.91857387691221,0.0461641321174378
0.13477,-0.800283693218971,0.590597105893037,0.146322517793594,0.576056878385469,-1.91949083038345,-0.850104132117438,-0.951122450716448,0.00463504537366544
0.13525,-0.270864644419778,0.242790289545913,-0.165824212633452,0.00244366167507568,-0.0266953564581231,0.016306618772242,0.596399737013118,-0.292854360320285
0.13574,0.49525172012109,-0.262557624924319,-0.287697153469751,-0.495257762159435,1.93580922168517,0.843902602313167,-0.591894034611504,0.167222777135231
0.13623,1.12392299142281,-0.739533121402624,-0.391112722419929,0.701191618446014,-1.34993716202825,-0.360440913256228,-0.512356842724521,0.360482318060498
0.13672,1.13604253412714,-0.731542798435923,-0.243996611209964,0.0479119511402624,-0.53805140283552,-0.251868137455516,1.24217624405651,-0.275482716192171
0.13721,-0.0292739632896065,0.335731657921292,0.158536955071174,-1.03899990688194,1.6520973535116,0.282852783362989,0.528212690756811,0.2692811863879
0.1377,-0.633201424702321,0.84135658667003,0.309995977313167,0.765888679576186,-1.14976048850656,-0.122666534252669,-0.503561095378406,0.583599372330961
0.13818,0.0189518452875883,0.0336568210191726,0.118093596085409,0.0675838955196771,-0.376490519737639,-0.124566557829181,1.34874081634712,-0.401698568060498
0.13867,0.41737027073663,-0.379974743773966,0.472855141014235,-0.844791775136226,1.37979847361251,0.23263787455516,1.1601769815338,-0.332483423487544
0.13916,-0.240353434066599,0.209351588193744,0.426983143238434,0.413147819596367,-1.13589130696266,-0.48584246930605,-0.628431162845611,0.221237733096085
0.13965,-0.104613324742684,-0.0429345490514632,0.0803645564946619,0.15896364716448,-0.483725824883956,-0.233953629448399,0.597870824217962,-0.263539710854093
0.14014,-0.560773461775984,0.361216971543895,-0.0347225858540925,-0.77880828209889,1.40137480797175,0.214994798487545,0.347724447628658,-0.332754855427046
