Time,Accel_1,Accel_2,Force_1,Accel_3,Accel_4,Force_2,Accel_5,Force_3
4.8022,-1.93894827600404,0.459600131523714,-0.858518522241993,0.00478878395560041,0.00257581897073663,0.407168611654804,0.532681348960646,0.479640939501779
4.8027,-1.8909194330777,0.570510492764884,-0.799346359430605,-1.32908722435923,2.06326041328961,-0.0746230809608541,-0.969070945650858,-0.371298190836299
4.8032,-0.359129876710394,-0.0435932274470232,-0.315926075177936,0.842335972815338,-0.540913883713421,0.554284722864769,0.656012622280525,-0.0317368345195729
4.8037,2.78945837989909,-1.69890128247225,0.32112468683274,0.200548020201816,-0.912359251826438,-0.159038414145907,0.980199618062563,0.216894822064057
4.8042,1.41530289598385,-0.556063486811302,0.436211829181495,-1.77156440383451,0.690777780746721,-0.547457519572954,-0.930324109021191,0.154465475978648
4.8047,-0.571083382563068,0.476584184732593,0.030963943505338,1.21527812236125,-1.35416009080727,0.621871275800712,-0.140331814490414,0.0792788287366548
4.8052,-1.17333663594349,0.737482388102926,-0.144381089412811,1.43474094365288,-0.0583857899192735,0.70547231316726,-0.482498081089808,-0.0542656854982206
4.8057,-1.77149054171544,1.065368799889,-0.281182786921708,-1.09919753392533,2.91922837800202,-0.0968805,-0.499437127063572,-0.346326452402135
4.8062,0.590416905368315,-0.548584101291625,-0.120495078736655,1.06616896948537,-0.527838809767911,0.372153891459075,1.34326886435923,0.0610928887900356
4.8066,2.0981643419778,-1.21957424256307,0.304567338523132,1.07203485277498,-2.07924804273461,0.185408717081851,0.311113457275479,0.0353068545373666
4.8071,0.530422399152371,-0.16798495024218,0.231009282918149,-1.74507867897074,0.750428188718466,-0.569443506672598,-1.26538730183653,-0.00920798354092528
4.8076,-0.505567682946519,0.266613517497477,-0.103394866548043,0.562564731301716,-0.217527414984864,0.435126101423488,-0.0872618819374369,0.391968423042705
4.8081,-1.53458394996973,0.798702543652876,-0.31809753069395,1.44233643156408,-0.128667390312815,0.768173091192171,-0.0451604740665994,0.144422494217082
4.8086,-1.46022326159435,0.935923105479314,-0.105294890124555,-1.65852458577195,2.38095269962664,-0.25403959297153,0.157190956306761,-0.137866722864769
4.8091,1.25327402744702,-0.901266368940464,-0.0105651432384342,-0.292733986841574,-0.732386153017154,0.0868789230427046,1.48300368328961,0.213366206850534
4.8096,1.40489449237134,-0.705047921664985,0.32411043816726,1.07833159842583,-2.87646435691221,0.303481610765125,-0.0465207680928355,0.182422965747331
4.8101,0.637362437214934,-0.393019038355197,0.0526784986654805,-1.86232863782038,1.14728499997982,-1.19943703825623,-1.24565380569122,0.0510499070284698
4.8105,-0.559807099051463,0.301892824833502,-0.114795008007117,-0.933198576488396,1.4950979721998,-0.251596705516014,0.0270705232088799,0.387082648131673
4.811,-1.73963750286579,0.779619337800202,-0.498328338523132,2.46780116169526,-1.59569191817356,0.770073114768683,0.20634619654894,0.0836217397686833
4.8115,-0.842606687447023,0.681790206377397,0.0312353754448399,-0.786256045771948,1.13106427500505,-0.356369434163701,0.121109311140262,-0.146552544928826
4.812,1.40957242657921,-0.319025446629667,0.660686043149466,-1.11168023204844,0.767393774308779,-0.77871753202847,0.760244382643794,0.151208292704626
4.8125,1.72249544920283,-0.504114075782038,0.686200645462633,2.00134341422805,-2.56876305221998,0.154194044039146,-0.650780609041372,0.0852503314056939
4.813,1.23011209794147,-0.416423666952573,0.39739706183274,-0.365285053299697,0.553544907174571,0.092578993772242,-1.30748255453078,0.227752099644128
4.8135,-0.389419500706357,0.339979210191726,0.0168494826512455,-0.492857243289607,1.75478346861756,-0.108823505338078,0.360459507991927,0.248109495106762
4.814,-2.071900090333,1.40096852036327,-0.174510034697509,1.53367925214934,-0.593054126801211,0.374053915035587,0.0972210707971746,0.0705930066725978
4.8145,-0.548321539535823,0.642909713420787,0.140622447064057,-0.747841588678103,0.25847545358224,-0.105023458185053,0.429465192734612,-0.441327631227758
4.8149,1.34943635130172,-0.195821807295661,0.709000928380783,-1.11161252510595,-0.294161876165489,-0.576229305160142,0.626535481594349,-0.182381560943061
4.8154,2.13654186801211,-0.926997917477296,0.531484439946619,0.470649479293643,-1.57628245105954,-0.13352381183274,-0.300858819939455,-0.379984012900356
4.8159,1.38258813241171,-0.713530714460141,0.223952052491103,-0.846164379515641,0.784353204026236,-0.370483895017794,-0.351786751039354,-0.00676509608540926
4.8164,-1.09943143063572,0.531131374106963,-0.303711637900356,-0.764546737941473,1.31304418836529,0.0135922993772242,0.69769547814329,0.199794609875445
4.8169,-2.41963063656912,0.944276624944501,-0.797717767793594,1.19717574801211,-0.994090775731584,0.34853931272242,-0.111242449929364,-0.270596941281139
4.8174,-1.07377049943491,-0.0108501397275479,-0.741259924377224,-0.55249474926337,0.0860863901311806,-0.116966463523132,-0.166035831927346,-0.527642987989324
4.8179,0.382993609485368,0.0556271312411705,0.433497509786477,-0.561585945085772,0.121094839061554,-0.333026287366548,0.620300287709385,-0.215224825622776
4.8184,2.1328056758224,-0.89394088024218,0.747544263790036,1.32920428585267,-1.05886286991927,0.17916578247331,-0.226042648496468,-0.018165237544484
4.8188,1.3790796817558,-0.771746804056509,0.335239147686833,-0.0573969651261352,0.977001245045409,-0.310226004448399,-0.385227825449041,0.171022824288256
4.8193,-0.912788010918265,0.222014218657921,-0.327326216637011,-0.550629730756811,1.21991814380424,-0.54990040702847,-0.240039520060545,0.436483261120996
4.8198,-2.13278709715439,0.694021925741675,-0.785774762455516,1.0175800054894,-1.31425156708375,0.148493973309609,-0.739076617214935,-0.0368940413701068
4.8203,-2.00993592760848,0.880858822785066,-0.531985899021352,-0.0218446651463169,-0.688716390978809,-0.394641337633452,-0.122130957315843,0.111579229537367
4.8208,0.391801667184662,-0.310364133521695,-0.0284796512455516,-1.33494695247225,1.02345346161453,-0.485028173487544,1.06986823061554,0.172379983985765
4.8213,2.3103332790111,-1.18985368841574,0.466883638345196,0.784920485590313,-0.570425138183653,0.140079583185053,-0.098956717457114,-0.23721081272242
4.8218,1.62203065691221,-0.78194092950555,0.326010461743772,-0.113501399737639,0.207627943794147,-0.13650956316726,-0.359345307891019,0.088778946619217
4.8223,-0.334195256347124,0.26589328037336,0.0038207495551601,-1.6259821671443,1.05476223095863,-0.208439027135231,0.604906191059536,0.453583473309609
4.8228,-1.81239169015136,0.644399434651867,-0.742345652135231,0.958434913642785,-1.78776746301715,0.220152005338078,-0.443455795983855,-0.500499794039146
4.8232,-2.05385311257316,1.16574030680121,-0.37455537411032,-0.246705576306761,-0.22061150728557,-0.521400053380783,-0.140282573077699,-0.0708230338078292
4.8237,0.6231686,0.0754490418365288,0.473398004893238,-1.87393114569122,1.87216980810293,-0.644358721975089,1.93574154213925,-0.265982598309609
4.8242,2.44885552815338,-1.13448161207871,0.611013998220641,1.64398001662967,-1.43421106142281,0.425625983540925,-0.83795337394551,-0.715473890124555
4.8247,1.65663505969728,-0.885753569344097,0.305924498220641,0.677463412694248,-0.368968043107972,0.259238204626335,-0.532170356165489,-0.49045681227758
4.8252,-0.115360263067608,-0.0106593076690212,-0.0556228451957295,-1.31680764706357,1.82559447407669,-0.448927725533808,0.885742278123108,-0.0165366459074733
4.8257,-2.51530670147326,1.06746179665994,-0.727959759341637,1.41131434155399,-1.05745317503532,-0.131352356316726,-1.22558793001009,-0.214681961743772
4.8262,-2.51936296284561,1.37531699817356,-0.439156175711744,0.324334776589304,-0.441865889465187,0.0401926294483986,-0.0541716525933401,-0.0721801935053381
4.8267,0.94946066617558,-0.756418680645812,-0.0124651668149466,-0.943305376448032,0.90525454691221,-0.0447655676156584,0.676810963975782,0.46145499955516
4.8271,2.07807384559031,-1.64705036540868,-0.0952519083629893,1.35643478708375,-0.916625271715439,0.58197078069395,-1.1477249461554,-0.131352356316726
4.8276,1.19389503889001,-0.670691995257316,0.226937803825623,0.160520906841574,0.470126674106963,0.532298735765125,-0.308232721493441,0.0304210796263346
4.8281,-0.363684707386478,0.448784262916246,0.209294727758007,-1.09413797876892,1.32579300104945,0.182151533807829,1.04085272817356,0.412868682384342
4.8286,-2.6860205241776,1.3659600714329,-0.598215292259787,0.789352212734612,-1.24474560667003,0.937003757562277,-0.233262670635722,0.0885075146797153
4.8291,-1.35136280843592,0.411455049919274,-0.531443035142349,0.133395043612513,-0.722863017709385,0.347453584964413,0.193728084540868,0.207394704181495
4.8296,1.31316389566095,-0.8774431409889,0.0817217161921708,-1.68996522779011,1.47046216903128,-0.0987805235765125,0.626018446760848,0.743744216637011
4.8301,1.33252192603431,-0.497447265479314,0.420468776690392,0.892303696367306,-0.705146415630676,0.580070757117438,-0.642163361816347,-0.00866511966192168
4.8306,1.26547358744702,-0.0137741793340061,0.826259526245552,0.644834821594349,-0.4147246460444,0.276338416814947,-0.237121966357215,-0.236125084964413
4.8311,0.184039836589304,0.218523838748739,0.265752571174377,-1.42443090972755,1.49879149591322,-0.344697860765125,1.16302682829465,-0.21278193816726
4.8315,-1.91090529146317,1.16980933875883,-0.352297955071174,0.990072521311806,-1.10602916773966,-0.113980712188612,0.176265848557013,-0.552071862544484
4.832,-0.348229058970737,0.5237751060444,0.160708410587189,0.722765512391524,-0.7474434180222,0.479640939501779,-0.18085749715439,-0.155509798932384
4.8325,1.10822729112008,-0.23912837283552,0.440826172153025,-0.351694423390515,1.06608288114026,-0.215224825622776,-0.0807743258123108,0.365910956850534
4.833,1.17873483895056,-0.531464618879919,0.16097984252669,0.699757462300706,0.336137945529768,0.442454763790036,-1.47943972290616,-0.00242218505338077
4.8335,1.58003388704339,-0.631669917225025,0.442183331850534,1.02116847344097,-0.449776186084763,0.399297085409253,-0.672803830877901,-0.1579526863879
4.834,-0.450029524581231,0.569371656286579,0.158536955071174,-0.701973212734612,0.584398141927346,0.153651180160142,1.11181575907165,0.226666371886121
4.8345,-1.92593623269425,1.34646442209889,-0.0876518140569395,0.136121786841574,-0.5635120929667,0.114836412811388,0.38501250740666,-0.552886158362989
4.835,0.128347798809284,-0.0846098082845611,0.00734936476868331,0.206863231382442,-0.530122638597377,0.20359465702847,-0.558188287608476,-0.113980712188612
4.8354,0.520087857658931,0.000735212986881938,0.366725252669039,-1.07309343001009,0.958786017265389,-0.187538767793594,0.651605515842583,1.02657629759786
4.8359,1.27568502540868,-0.639888007487387,0.29208146930605,-0.197396456649849,-0.0385146323410696,0.0391069016903914,-0.621666623773966,0.188665900355872
4.8364,1.04391185093845,-0.392366515832492,0.405268588078292,0.214138650110999,-0.762100551291625,0.20359465702847,-1.23221090002018,-0.0949804764234876
4.8369,-1.12849617449041,0.640447364278507,-0.181838697064057,-0.719189241654894,0.290215134026236,0.038564037811388,2.24595628706357,0.214180502669039
4.8374,-1.44156692135217,0.785190402734612,-0.266796894128114,0.328483365610495,-0.0768595643592331,0.451954881672598,0.908861121392533,-0.630787125
4.8379,-0.111027018748739,0.155986326407669,0.0860646272241993,0.948672803572149,-0.125755662452069,0.120807915480427,-0.970055773905147,-0.596315268683274
4.8384,0.730724155721494,-0.943169395469223,-0.44159906316726,-0.645653346942482,1.31421380420787,0.0798216926156584,1.00321382332997,0.378668258007117
4.8389,0.890426367507568,-0.603654539858729,0.0686929830960854,0.857619276286579,-0.700080132270434,0.0198352339857651,-1.16283590468214,0.00599220507117437
4.8394,0.611646109424824,-0.530707446518668,-0.0824946072064057,0.544074580827447,-0.773341175126135,-0.0816803113879003,-1.68501646581231,-0.771388869661922
4.8398,-1.6736847857114,0.615029765257316,-0.611515457295374,-0.824005743794147,0.791955707003027,-0.312940323843416,1.62701019477296,0.0608214568505339
4.8403,-1.35691477771948,0.635005572674067,-0.309683140569395,0.729905517235116,-0.310961253188698,0.414497274021352,0.691829594853683,-0.678830578291815
4.8408,0.250066415862765,-0.2486084170333,0.0407354933274021,0.772296218405651,-0.148156883773966,0.670186161032028,-1.46997306131181,-0.202467524466192
4.8413,0.384403144924319,-0.475593916841574,-0.142481065836299,-0.833121560322906,1.15787310129162,-0.301811614323843,0.834155743128154,0.96631840702847
4.8418,1.0743245784662,-0.584380501947528,0.305924498220641,-0.557578925126135,-0.128624299202825,-0.39735565702847,-1.31292988581231,0.688372100978648
4.8423,0.262961510817356,-0.1420933490111,0.103979135231317,0.00550278443995964,-1.48470768645812,-0.33329771930605,-1.65207396070636,-0.280639923042705
4.8428,-1.84018231245207,1.00971970927346,-0.340083517793594,-1.08506524847629,0.00501354462159435,-0.339540653914591,2.42215437210898,0.0602785929715303
4.8433,-0.498033746801211,-0.0315708077598386,-0.342254973309609,-0.0535930659939455,0.291033865116044,0.12433653069395,1.49989964302725,-0.347140748220641
4.8438,0.14084280728557,-0.380978151049445,-0.303440205960854,0.844385646619576,0.226446447114026,0.101536247775801,-0.290462726680121,-0.209524754893238
4.8442,0.167106945792129,0.0014923853481332,0.041006925266904,-0.786206804359233,1.23800409825429,-0.6918593113879,0.589216645933401,1.28280804848754
4.8447,1.51184684078708,-0.566054468456105,0.454397769128114,-0.301677458425833,-0.595928919424824,-0.56672918727758,-1.59092228129162,1.11126306272242
4.8452,0.0933125336629667,0.133117258748739,0.0971933367437723,1.03647024244198,-2.15506992869829,-0.0401512246441281,-1.93336553083754,0.380839713523132
4.8457,-0.76051509727548,0.139968745237134,-0.504299841192171,-0.224208405872856,0.594167512149344,-0.146552544928826,1.71689423850656,0.0339496948398577
4.8462,-0.290887433864783,0.287518861715439,0.0211923936832741,0.265177374389506,1.66053089932392,0.540441693950178,1.01693986712412,-0.541214584964413
4.8467,-0.363426189969728,0.0451190562764884,-0.24481090702847,1.7076614736226,0.000353548869828456,0.578442165480427,-0.069510352653885,-0.865304320729537
4.8472,0.137426684278507,-0.352421056871847,-0.247796658362989,-0.999969932129163,0.684178685045409,-0.619658415480427,-0.0363893474268416,0.411240090747331
4.8477,0.899769925570131,-0.1585049060444,0.516284251334519,-1.40082580750757,-0.843007188234107,-1.09656433318505,-1.62590830502523,0.371882459519573
4.8481,0.0291879039556004,0.0437647642482341,0.0841646036476869,0.362404543794147,-2.53563830038345,-0.225539239323843,-1.60893848316852,-0.209253322953737
4.8486,-0.740024514409687,0.375190802926337,-0.140581042259786,-0.662260013380424,0.63872371987891,0.189751628113879,1.40661794181635,-0.283897106316726
4.8491,-0.0565660162865792,0.0810262626437942,0.0665215275800712,-0.233884343471241,2.17001556035318,0.526327233096085,1.66194082191726,-0.446484838078292
4.8496,-0.522759091160444,0.487590885398587,0.127593713967972,1.04083426264379,0.325371323905146,0.528227256672598,0.396159532209889,-0.0805945836298932
4.8501,0.408180592088799,-0.387534155640767,-0.135695267348754,-0.788151840161453,-0.205443436569122,-0.346055020462633,-0.136694105126135,0.26765259475089
4.8506,0.926803461150353,-0.530725914137235,0.150122564946619,-0.941231081937437,-1.43076992849647,-1.31832422775801,-1.92266783392533,0.655800268238434
4.8511,-0.0687840418163471,-0.278550582603431,-0.420970235765125,0.00060941905146317,-1.48380277314834,-0.983377214412811,-0.182457843067609,0.283938511120996
4.8516,-0.77129896665994,0.523584273985873,-0.114252144128114,0.00509654278506559,0.896266972542886,0.0849788994661922,1.54057304992936,-0.188895927491103
4.8521,-0.116443574147326,0.320144987850656,0.17319427980427,1.30034266282543,1.35640000088799,0.56975634341637,0.860518364460141,-0.826760985320285
4.8525,-0.0448096290010091,0.140338097608476,0.0176637784697509,0.773404150191726,1.03318589659939,0.214451934608541,0.44424377172553,-0.462227890569395
4.853,0.895055060302725,-0.307070741543895,0.342567810053381,-0.540135154672049,-0.148686288839556,-0.136238131227758,-0.610408805792129,0.429697462633452
