t,F,0,l/4,l/2,3l/4,l
9.3623 sec,0.116505239051463,-0.129307601089808,0.31949609519573
9.3628 sec,-0.790472341735621,-0.0362061800201816,0.784187575622776
9.3633 sec,0.343532772371342,-1.1757136484662,0.276338416814947
9.3638 sec,0.234407646619576,-0.161484348506559,0.159622682829181
9.3643 sec,-0.402930113319879,1.3404316667003,-0.0246796040925267
9.3647 sec,0.859804363975782,-0.0518790323107972,0.168037072953737
9.3652 sec,-0.12189090542886,-0.138935386236125,0.414768705960854
9.3657 sec,-0.321392489041372,-0.55012306950555,0.413140114323843
9.3662 sec,0.821937717598386,-1.10557978902119,0.295067220640569
9.3667 sec,-0.273966853420787,1.00627242047427,0.17916578247331
9.3672 sec,0.174911709707366,0.85530579456105,0.210923319395018
9.3677 sec,0.731684363269425,-0.524009856851665,0.199523177935943
9.3682 sec,-0.581030147931383,-0.195754092694248,0.574099254448399
9.3687 sec,0.0362355811503532,-0.789500341372351,0.204137520907473
9.3691 sec,0.720641976468214,-0.447793995025227,-0.107466345640569
9.3696 sec,-0.513754067810293,1.59268086870838,-0.0328225622775801
9.3701 sec,0.232093300221998,0.406764274803229,-0.0691944421708185
9.3706 sec,0.312455285771948,-0.94336022752775,0.218523413701068
9.3711 sec,-0.96675659925328,-0.28055739715439,0.273624097419929
9.3716 sec,0.352525485368315,-0.773482760201816,-0.150895455960854
9.3721 sec,0.293398859051463,0.555194681099899,-0.350669363434164
9.3726 sec,-0.71356956542886,1.75727044125126,-0.371026758896797
9.373 sec,0.643720734631685,-0.629035203642785,-0.343883564946619
9.3735 sec,-0.328378614470232,-0.816413817497477,0.490498217081851
9.374 sec,-1.23313417650858,0.0167712617759839,0.354510815391459
9.3745 sec,0.971779336488396,-1.02431611145308,-0.0803231516903914
9.375 sec,-0.240913555136226,1.26135947986882,-0.242639451512456
9.3755 sec,-0.298088990474268,1.29419490568113,-0.451370612989324
9.376 sec,1.34200705315843,-1.26832259970737,-0.351212227313167
9.3765 sec,-0.76024426950555,0.0539034868415742,0.29208146930605
9.377 sec,-0.423420696185671,-0.0897807414833502,0.125150826512456
9.3774 sec,1.23242028916246,-0.890099615580222,-0.336283470640569
9.3779 sec,-0.920204998708376,1.71477645092836,0.0293353518683274
9.3784 sec,-0.149687682906155,0.418983682421796,0.0708644386120997
9.3789 sec,0.838292021796166,-1.54535534583249,-0.178852945729537
9.3794 sec,-1.05913964468214,0.242673327961655,0.108322046263345
9.3799 sec,-0.0176837657719475,0.0253587044096872,0.201694633451957
9.3804 sec,0.540830802764884,0.0406375808375378,-0.158766982206406
9.3809 sec,-0.780420938365288,1.09002307067608,0.0648929359430606
9.3813 sec,0.437405370534813,-0.723650969434914,-0.146281112989324
9.3818 sec,0.442865012169526,-0.879277591099899,0.0857931952846975
9.3823 sec,-0.859736543895056,0.86926731419778,0.222594892793594
9.3828 sec,0.764565316609485,-0.23952850457114,-0.237482244661922
9.3833 sec,0.457815936104945,0.100528067850656,-0.193510270462633
9.3838 sec,-0.813695823007064,0.900859253693239,-0.0838517669039146
9.3843 sec,0.827403514409687,-1.12192363145308,-0.348226475978648
9.3848 sec,-0.0697627148940464,-0.160370135519677,-0.154424071174377
9.3853 sec,-0.972800982663976,1.08633570283552,-0.172881443060498
9.3857 sec,0.73667621148335,-0.556722165206862,-0.195138862099644
9.3862 sec,-0.73911354827447,0.418860564964682,-0.0303796748220641
9.3867 sec,-0.832887663612513,0.100620405943491,-0.0151794862099644
9.3872 sec,0.694051613602422,-1.26107713735621,-0.00866511966192168
9.3877 sec,-0.954390849485368,0.879209048859738,0.0711358705516014
9.3882 sec,-0.064727780443996,0.415751849172553,-0.138409586743772
9.3887 sec,1.09168217644803,-0.729776062926337,-0.31348318772242
9.3892 sec,-0.651925471886983,0.809832361775984,-0.094437612544484
9.3896 sec,0.466771718042381,-0.353325970181635,0.258152476868327
9.3901 sec,0.585289643269425,-0.551378867568113,0.397939925711744
9.3906 sec,-0.66388498,0.700910347467205,0.227752099644128
9.3911 sec,0.954538686861756,-0.696466634904137,0.172651415925267
9.3916 sec,0.138374581473259,0.158559481261352,0.210109023576513
9.3921 sec,-0.544671519818365,0.689472735701312,0.0108779799822064
9.3926 sec,1.08090446224016,-1.04699434705348,-0.123752262010676
9.3931 sec,-0.452282319212916,0.421439875691221,-0.0700087379893238
9.3936 sec,-0.537839273804238,0.535120379717457,-0.112352120551601
9.394 sec,0.698434099334006,-0.821701712280525,-0.15632409475089
9.3945 sec,-1.00601431553986,0.654882886125126,-0.119409350978648
9.395 sec,-0.355701443350151,-0.0493920596770939,0.00924938834519573
9.3955 sec,0.310707215620585,-0.67955029629667,-0.0477513189501779
9.396 sec,-1.05036236286579,0.771770599909183,0.129765169483986
9.3965 sec,0.155978386518668,-0.261578841140262,-0.0393369288256228
9.397 sec,0.515360682038345,-0.476782000302725,0.111579229537367
9.3975 sec,-0.756372663430878,0.866583353632694,0.445169083185053
9.3979 sec,0.681531984419778,-0.584429748930373,0.277695576512456
9.3984 sec,0.772647063471241,-0.55709767345106,0.186494444839858
9.3989 sec,-0.273566766942482,0.771241194843592,0.700043674377224
9.3994 sec,0.802198066276488,-0.2758173750555,0.499998334964413
9.3999 sec,0.762651056690212,-0.450699567013118,0.231280714857651
9.4004 sec,-0.0799187562663976,0.342047583471241,0.350710768238434
9.4009 sec,0.65190096431887,-0.320921455469223,0.383011169039146
9.4014 sec,0.10839887148335,0.0782253404944501,0.367810980427046
9.4019 sec,-0.413677051644803,0.270307041210898,0.290724309608541
9.4023 sec,0.363223182280525,-0.677992860464178,-0.105837754003559
9.4028 sec,-0.239122398748739,0.0747903634409687,-0.158495550266904
9.4033 sec,-0.630136146760848,0.641475395045409,-0.0591514604092527
9.4038 sec,0.0994553998990919,-0.228509492159435,-0.249968113879004
9.4043 sec,-0.491158414550959,0.0371472009283552,-0.270596941281139
9.4048 sec,-0.549398695438951,0.0280980678304743,-0.236396516903915
9.4053 sec,0.0801219902320888,-0.330733916801211,-0.404684319395018
9.4058 sec,-0.33140080617558,0.43481658740666,-0.356912298042705
9.4062 sec,-0.200898752129163,0.400589934328961,-0.287697153469751
9.4067 sec,0.297535137719475,-0.275909713148335,-0.302897342081851
9.4072 sec,-0.31522500209889,0.0818696172250252,0.184594421263345
9.4077 sec,-0.169347316932392,-0.082178238506559,-0.0157223500889679
9.4082 sec,0.610335056811302,-0.527814186276488,0.157722659252669
9.4087 sec,-0.357049427023209,0.711516916397578,0.0678786872775801
9.4092 sec,0.383996903269425,0.0135825196367306,-0.119680782918149
9.4097 sec,0.701739429162462,-0.454251505650858,-0.0211509888790036
9.4102 sec,-0.500489662260343,0.54103001765893,0.215537662366548
9.4106 sec,0.369082910393542,-0.370833272583249,-0.130809492437722
9.4111 sec,0.478183415438951,-0.36215349185671,-0.0140937584519573
9.4116 sec,-0.912984976569122,1.00299749611504,0.0342211267793594
9.4121 sec,0.431003986881938,-0.484821570252271,-0.304797365658363
9.4126 sec,0.0555197494046418,-0.313657525499495,0.0412783572064057
9.4131 sec,-1.24345025247225,0.866121663168517,0.0708644386120997
9.4136 sec,0.530754778688194,-0.847907263027245,-0.150081160142349
9.4141 sec,-0.176979735903128,0.0353065949445005,-0.183467288701068
9.4146 sec,-0.909390353440969,0.930936848466196,0.210651887455516
9.415 sec,0.679685431442987,-0.723589410706357,-0.0879232459964413
9.4155 sec,-0.0817283781836529,-0.0832062692734612,0.190565923932384
9.416 sec,-0.489219533925328,0.452194616478305,0.346639289145907
9.4165 sec,0.997883440403633,-0.751961828698285,-0.122395102313167
9.417 sec,0.265146598506559,0.301720460393542,-0.107737777580071
9.4175 sec,-0.0900501769323915,0.735703340847629,0.182694397686833
9.418 sec,0.852073462179617,-0.576987298647831,0.0442641085409253
9.4185 sec,-0.1111070360444,-0.073523081271443,0.267381162811388
9.4189 sec,-0.322020317053481,0.0464425689404642,0.24946665480427
9.4194 sec,0.55916707382442,-0.563979939303734,-0.0423226801601423
9.4199 sec,-0.419518314228053,0.628818920454087,0.0966504728647687
9.4204 sec,-0.409097600262361,0.425835168910192,0.0271638963523132
9.4209 sec,0.393777478869829,-0.76491378518668,-0.159581278024911
9.4214 sec,-0.635878926518668,0.140935217275479,-0.0645800991992883
9.4219 sec,-0.249475405771948,0.116385596326942,-0.39735565702847
9.4224 sec,0.539532060504541,-0.217324271180626,-0.273311260676157
9.4229 sec,-0.867159686861756,1.06338045295661,0.186223012900356
9.4233 sec,-0.125467063027245,-0.278993805449041,0.0746644857651245
9.4238 sec,0.586409885408678,-1.21964811303734,-0.162567029359431
9.4243 sec,-0.637054565247225,0.561719906326943,0.268195458629893
9.4248 sec,0.193291067003027,0.41738931135217,-0.0613229159252669
9.4253 sec,0.932090757840565,-0.239393075368315,-0.156595526690391
9.4258 sec,-0.540018206316852,0.689528138557013,0.412325818505338
9.4263 sec,0.216933100282543,-0.619629029919274,0.360210886120996
9.4268 sec,0.695972028698285,-1.04253749510595,0.156636931494662
9.4272 sec,-0.434770841816347,0.789487201987891,0.0860646272241993
9.4277 sec,0.566214751019173,0.34054555049445,-0.0776088322953736
9.4282 sec,0.415806855882947,0.0986566825025227,0.0572928416370106
9.4287 sec,-0.809990406700303,0.321043745287588,0.551570403469751
9.4292 sec,0.190859772250252,-1.22008518001009,0.214994798487545
9.4297 sec,0.167814791099899,-0.595097876589304,-0.160667005782918
9.4302 sec,-0.544665364641776,1.22058913394551,0.0154923229537367
9.4307 sec,0.295916326276488,0.573705390776993,-0.263811142793594
9.4312 sec,0.182076335257316,-0.237004596700303,-0.0515513661032028
9.4316 sec,-0.707001992008073,-0.241781554036327,0.171837120106762
9.4321 sec,0.270298481311806,-0.999809581614531,0.128679441725979
9.4326 sec,-0.0457636813723512,0.276038158839556,0.109679205960854
9.4331 sec,-0.30691551370333,1.15606327467205,-0.075980240658363
9.4336 sec,0.711236866639758,-0.222796842149344,0.0798216926156584
9.4341 sec,-0.219505850958628,-0.193476419737639,0.258152476868327
9.4346 sec,-0.15203280518668,-0.536284667325933,0.271452641903915
9.4351 sec,0.812224848940464,-0.721330205368315,-0.157681254448399
9.4355 sec,-0.029649429061554,1.08006286839556,-0.211424778469751
9.436 sec,0.113661547467205,0.941481858668012,-0.241010859875445
9.4365 sec,0.475462827386478,-0.548867271442987,0.102079111654804
9.437 sec,-0.791734152936428,-0.36917118691221,0.239695104982206
9.4375 sec,-0.0847136388294652,-0.858101388476287,0.00246358985765127
9.438 sec,0.189702599051463,0.0499637282139253,-0.39735565702847
9.4385 sec,-0.622097486135217,1.59456456580222,-0.404141455516014
9.439 sec,0.0649187040565086,0.270467093905146,-0.284711402135231
9.4395 sec,-0.173206612653885,-0.784674137053481,-0.192424542704626
9.4399 sec,-0.776881711826438,-0.537460439041372,0.307824521797153
9.4404 sec,-0.128643134147326,-0.324651914419778,0.315967479982206
9.4409 sec,0.0065860955196771,0.578734738900101,0.00734936476868331
9.4414 sec,0.0928385850655903,0.735303209112008,0.250009518683274
9.4419 sec,0.298569207386478,-0.186021657709385,0.325196165925267
9.4424 sec,0.449715723713421,-0.869372791675076,0.0304210796263346
9.4429 sec,0.663632730898083,-0.497779682613522,0.053221362544484
9.4434 sec,0.496181151786075,0.728131617235116,-0.027936787366548
9.4438 sec,0.49392835715439,0.861997228355197,0.0914932660142349
9.4443 sec,0.233724422018164,-0.0213582146922301,0.0708644386120997
9.4448 sec,-0.0625488479313824,-0.882761815136226,0.144965358096085
9.4453 sec,-0.228418546659939,-0.655154572169526,0.0971933367437723
9.4458 sec,-0.427692388738648,0.412981706387487,0.120265051601424
9.4463 sec,-0.424793300565086,0.858365263370333,-0.213596233985765
9.4468 sec,-0.281303823915237,0.111682509465187,0.0108779799822064
9.4473 sec,-0.724611952230071,-0.364197241644803,-0.407127206850534
9.4478 sec,0.0255809704742684,-0.973025378819375,-0.196224589857651
9.4482 sec,-0.425870456468214,0.443890343995964,0.066792959519573
9.4487 sec,-0.30099423382442,0.978669486589304,-0.261911119217082
9.4492 sec,0.79290374962664,-0.273995236690212,-0.343340701067616
9.4497 sec,-0.163924606357215,0.0580402334006055,0.274438393238434
9.4502 sec,-0.247973542684157,-0.214215555388497,0.510855612544484
9.4507 sec,0.995538318123108,-1.03946571455096,-0.201381796708185
9.4512 sec,0.350438880504541,0.587075946619576,-0.213867665925267
9.4517 sec,0.0681809476488396,1.26209202873865,-0.0216938527580071
9.4521 sec,0.697633926377397,-0.252418902330979,-0.137866722864769
9.4526 sec,-0.170190576125126,-0.57856320209889,0.260323932384342
9.4531 sec,-0.600486661130172,-0.404222726952573,0.405268588078292
9.4536 sec,0.103277764561049,-0.42052347827447,0.193280243327402
9.4541 sec,-0.557634321715439,0.868387024379415,0.0806359884341638
9.4546 sec,-0.329560408375378,0.493254288425833,-0.0276653554270462
9.4551 sec,0.251617520363269,-0.687232825620585,-0.296382975533808
9.4556 sec,-0.369267452552977,-0.228170919152371,0.0445355404804271
9.4561 sec,-0.254947357759839,0.130304024853683,0.167222777135231
9.4565 sec,0.371231067023209,-0.0140327259939455,0.179708646352313
9.457 sec,-0.132970223289606,0.490010143430878,0.0445355404804271
9.4575 sec,0.362004457315843,-0.248060544349142,0.0439926766014235
9.458 sec,0.470914151886983,-0.447535448365288,0.01142084386121
9.4585 sec,0.0499000731786075,0.229241213390515,0.125422258451957
9.459 sec,0.385683421654894,0.144825728920283,0.0852503314056939
9.4595 sec,0.335014007971746,0.0928147591624622,-0.212239074288256
9.46 sec,-0.0884128999596367,0.145262795893037,0.0461641321174378
9.4604 sec,-0.137783571382442,-0.209697144712412,0.236437921708185
9.4609 sec,-0.263780036165489,-0.270972703118063,0.114293548932384
9.4614 sec,-0.201975908032291,-0.0772104491120081,-0.126195149466192
9.4619 sec,-0.195075955075681,0.270627146599395,-0.0960662041814946
9.4624 sec,-0.333222738446014,0.397210360131181,-0.203010388345196
9.4629 sec,-0.0547194633097881,-0.207948876821393,-0.113437848309609
9.4634 sec,-0.184384413340061,-0.232492341897074,-0.31348318772242
9.4639 sec,-0.0571999994752775,-0.0477115063874874,0.0524070667259786
9.4644 sec,-0.221918680181635,0.367058894883956,0.0524070667259786
9.4648 sec,0.155264386034309,0.00822691025227043,-0.366683847864769
9.4653 sec,0.418293547225025,-0.267082191473259,0.125422258451957
9.4658 sec,-0.442994157739657,0.452816359636731,0.299952995551601
9.4663 sec,0.321207946881937,-0.400344527053481,-0.0143651903914591
9.4668 sec,0.601828602764884,-0.460185767083754,-0.173152875
9.4673 sec,-0.348032093319879,0.814295369596368,0.00626363701067612
9.4678 sec,0.373040688940464,0.0799859201311806,-0.0501942064056939
9.4683 sec,0.17036918938446,-0.25581078827447,0.152836884341637
9.4688 sec,-0.643074327951564,0.124289737073663,-0.173967170818505
9.4692 sec,0.562023075761857,-0.778333588012109,-0.288511449288256
9.4697 sec,-0.353553286720484,0.60514343345106,-0.0537228216192171
9.4702 sec,-0.778463592209889,0.959179993128154,-0.0412369524021352
9.4707 sec,0.494273047043391,-0.909872279192735,0.00979225222419933
9.4712 sec,-0.754630748456105,-0.114570441473259,0.227480667704626
9.4717 sec,-0.53685444554995,-0.01938217950555,0.088778946619217
9.4722 sec,0.831527482724521,-0.582164387719475,-0.119137919039146
9.4727 sec,-0.47443479975782,1.15102777067608,0.168851368772242
9.4731 sec,0.143828067931382,0.269869974238143,0.00327788567615661
9.4736 sec,1.05643148012109,-1.19123875980827,0.172108552046263
9.4741 sec,-0.577207783269425,0.35362062443996,0.342296378113879
9.4746 sec,0.548610945973764,-0.238352732855701,0.130308033362989
9.4751 sec,0.999151406781029,-0.171973955852674,-0.0588800284697509
9.4756 sec,-0.638993445872856,1.28682632587286,0.362110909697509
9.4761 sec,0.379411296710394,-0.509026462320888,0.124065098754448
9.4766 sec,0.468328977719475,-1.15762153814329,0.199523177935943
9.4771 sec,-1.09315930569122,0.655695461342079,0.499726903024911
9.4775 sec,0.217080824520686,-0.137254832946519,0.390339831405694
9.478 sec,0.129775799778002,0.0243245177699294,-0.116966463523132
9.4785 sec,-0.603256490595358,0.517274504308779,0.169394232651246
9.479 sec,0.345483963350151,-0.617456006801211,-0.0317368345195729
9.4795 sec,0.168621119233098,-0.297621476710394,-0.068651578291815
9.48 sec,-0.313427690534813,0.624275886286579,-0.255939616548043
9.4805 sec,0.754113826760848,-0.126820628456105,-0.392469882117438
9.481 sec,-0.050300046518668,0.43468731407669,-0.206810435498221
9.4814 sec,-0.403065527204844,0.203435794379415,-0.0529085258007118
9.4819 sec,0.391155373642785,-0.933572389687185,0.138179559608541
9.4824 sec,-0.66909841457114,0.207400176498486,0.32573902980427
9.4829 sec,-0.400609611745711,0.287641979172553,0.058107137455516
9.4834 sec,0.586520678587286,-0.432441248123108,-0.129180900800712
9.4839 sec,-0.612618514187689,0.707250896508577,0.0268924644128113
9.4844 sec,0.028104592875883,-0.13340125653885,0.0947504492882563
9.4849 sec,0.552679517699294,-0.727713845519677,-0.129180900800712
9.4854 sec,-0.338460793723512,0.478387855479314,-0.176410058274021
9.4858 sec,0.428541916246216,0.142129456609485,-0.197853181494662
9.4863 sec,0.433675333521695,0.0979610688698285,-0.114252144128114
