t,F0,A0,F1,A1,F2,A2,F3,A3,F4,A4
1.17183,0.095466845469223,-0.104400939515641,0.095466845469223,0.0078922286476867,-0.223629819273461,0.0637528834106963,-0.223629819273461,-0.0132794626334519,0.336583578002018,-0.129723764679715
1.17233,0.018742569283552,-0.0913135538244198,0.018742569283552,0.0089779564056939,-0.229631116448032,0.062995711049445,-0.229631116448032,-0.0233224443950178,0.324691776831483,-0.137323858985765
1.17283,-0.0740467178002018,-0.0735538606357215,-0.0740467178002018,-0.0111080071174377,-0.203200788173562,0.0654026573360242,-0.203200788173562,-0.0187081014234876,0.255636850676085,-0.154424071174377
1.17333,-0.166429763229062,-0.0540397436831483,-0.166429763229062,-0.0018793211743772,-0.151515770353179,0.0713061394046418,-0.151515770353179,-0.00079359341637,0.144695947830474,-0.150624024021352
1.17383,-0.240378054772957,-0.0385515675782038,-0.240378054772957,0.0187495062277581,-0.0860985535620585,0.0785823811200807,-0.0860985535620585,-0.0083936877224199,0.0139538418970737,-0.150624024021352
1.17433,-0.281827013925328,-0.0297732928859738,-0.281827013925328,0.0073493647686833,-0.0200104225227043,0.0853045942785066,-0.0200104225227043,-0.0257653318505338,-0.109906776609485,-0.133252379893238
1.17483,-0.284418343269425,-0.0297240459031282,-0.284418343269425,0.0059922050711743,0.0307143877497477,0.0905863331886983,0.0307143877497477,-0.0116508709964413,-0.202055925327952,-0.142481065836299
1.17533,-0.247382645731584,-0.0389455434409687,-0.247382645731584,0.0011064301601423,0.0562768361251261,0.0929317207467205,0.0562768361251261,-0.0162652139679715,-0.243720315660949,-0.13650956316726
1.17573,-0.179595685953582,-0.0559973112512614,-0.179595685953582,-0.0059508002669039,0.0510080049646822,0.0904816833501514,0.0510080049646822,-0.0225081485765125,-0.226436579798184,-0.141395338078292
1.1762299999999999,-0.0949312319677094,-0.0777521659233098,-0.0949312319677094,0.0095208202846974,0.0154618601614531,0.0842273165287588,0.0154618601614531,-0.0265796276690392,-0.153700858042381,-0.140309610320285
1.17673,-0.0102913986881937,-0.0998579053481332,-0.0102913986881937,-0.0048650725088967,-0.0422490755398587,0.0750242866094854,-0.0422490755398587,-0.0222367166370107,-0.0393869184258325,-0.147909704626335
1.17723,0.0564060948335015,-0.118651785176589,0.0564060948335015,0.0054493411921707,-0.110793122038345,0.0653534103531786,-0.110793122038345,-0.0276653554270462,0.0945312586276489,-0.150624024021352
1.17773,0.0922292225832493,-0.130901972159435,0.0922292225832493,-0.0178938056049822,-0.1747515619778,0.0555409490211907,-0.1747515619778,-0.0387940649466192,0.221426379192735,-0.140038178380783
1.1782299999999999,0.0892932033501514,-0.134053779061554,0.0892932033501514,0.0062636370106761,-0.221666317941473,0.0486094361856711,-0.221666317941473,-0.0121937348754448,0.317434823632694,-0.139223882562278
1.17873,0.0467855538244198,-0.128925936972755,0.0467855538244198,-0.0162652139679715,-0.240938175842583,0.0450020946922301,-0.240938175842583,-0.0078508238434163,0.362490716266398,-0.142481065836299
1.17923,-0.0267257201816347,-0.116177124288597,-0.0267257201816347,0.0038207495551601,-0.229723444096872,0.0460239695862765,-0.229723444096872,0.0016492940391459,0.347638275156408,-0.139223882562278
1.17973,-0.118191644298688,-0.0990022390211907,-0.118191644298688,0.0222781214412812,-0.1905765209889,0.050136092653885,-0.1905765209889,-0.0195223972419929,0.275881226478305,-0.153609775355872
1.18013,-0.209380585469223,-0.0823075118365288,-0.209380585469223,0.007620796708185,-0.131628394793138,0.056956799778002,-0.131628394793138,-0.0132794626334519,0.162022769929364,-0.127552309163701
1.18063,-0.282762600766902,-0.0688138385368315,-0.282762600766902,0.0024635898576512,-0.0671713855499496,0.063592830716448,-0.0671713855499496,-0.0309225387010676,0.0305666635116044,-0.143566793594306
1.18113,-0.325147146760848,-0.0618884815741675,-0.325147146760848,0.0125065716192171,-0.0105560712815338,0.0699087562663976,-0.0105560712815338,0.0016492940391459,-0.0931031445206862,-0.121037942615658
1.18163,-0.327707700221998,-0.0637352434308779,-0.327707700221998,-0.0037793447508896,0.0251993495257316,0.0728451076185671,0.0251993495257316,-0.0257653318505338,-0.183867378506559,-0.124023693950178
1.18213,-0.291466020464178,-0.0737385368213925,-0.291466020464178,-0.0100222793594306,0.0321854749545913,0.0721433381130172,0.0321854749545913,-0.0298368109430605,-0.223943733279516,-0.128366604982206
1.18263,-0.22425764728557,-0.0905686932088799,-0.22425764728557,0.0035493176156583,0.0087588728557013,0.0677295772754793,0.0087588728557013,-0.0097508474199288,-0.205121203269425,-0.131352356316726
1.18313,-0.139168486115035,-0.111387855206862,-0.139168486115035,-0.0092079835409252,-0.0398793325529768,0.059493019394551,-0.0398793325529768,0.0021921579181495,-0.130206549001009,-0.122666534252669
1.18363,-0.0542147388294652,-0.131813041342079,-0.0542147388294652,-0.011922302935943,-0.104360962502523,0.0489849444298688,-0.104360962502523,-0.0067650960854092,-0.0150739708980827,-0.144381089412811
1.18403,0.0131782896468214,-0.148267689485368,0.0131782896468214,-0.002150753113879,-0.171052300847629,0.0378982174167508,-0.171052300847629,0.0068065008896797,0.117120756710394,-0.14112390613879
1.18453,0.0490445036326943,-0.157698486700303,0.0490445036326943,-0.0032364808718861,-0.22540866530777,0.0287259668617558,-0.22540866530777,-0.0227795805160143,0.240593599091826,-0.135423835409253
1.18503,0.0470317608879919,-0.15907740221998,0.0470317608879919,-0.0143651903914591,-0.256516927790111,0.0228717317759839,-0.256516927790111,-0.0102937112989324,0.332644264984864,-0.146823976868327
1.18553,0.0060813710393541,-0.150847000211907,0.0060813710393541,0.0043636134341636,-0.257040117800202,0.0203970708879919,-0.257040117800202,-0.020608125,0.375361190514632,-0.146823976868327
1.18603,-0.0656387465792129,-0.137082468506559,-0.0656387465792129,0.0070779328291814,-0.227292149344097,0.0216774924419778,-0.227292149344097,-0.0195223972419929,0.359228472674067,-0.123209398131673
1.18653,-0.154876496770938,-0.119218125479314,-0.154876496770938,0.0084350925266903,-0.173551302542886,0.0268792050050454,-0.173551302542886,-0.0192509653024911,0.287797648355197,-0.124837989768683
1.18703,-0.244822092270434,-0.101784693551968,-0.244822092270434,0.0040921814946619,-0.107506257739657,0.033730691493441,-0.107506257739657,-0.0428655440391459,0.174542399112008,-0.12890946886121
1.18753,-0.318302590393542,-0.0883156437436933,-0.318302590393542,-0.0260367637900356,-0.0435970592129163,0.0402682284661958,-0.0435970592129163,-0.0170795097864769,0.0441942244803229,-0.129452332740214
1.18803,-0.361653499112008,-0.0825044997679112,-0.361653499112008,-0.009479415480427,0.0038408867608476,0.0452791089707366,0.0038408867608476,-0.0271224915480427,-0.0790385660141271,-0.134066675711744
1.18843,-0.36623295049445,-0.0857917358728557,-0.36623295049445,-0.0064936641459074,0.0250146942280525,0.0461224635519677,0.0250146942280525,-0.0018793211743772,-0.168947230454087,-0.12890946886121
1.18893,-0.332170203249243,-0.0976725704843592,-0.332170203249243,0.0146780271352314,0.0145201181432896,0.0438201671039354,0.0145201181432896,-0.0241367402135231,-0.208629653925328,-0.103937730427046
1.18943,-0.265909727265389,-0.115690810332997,-0.265909727265389,0.013863731316726,-0.0258639954591322,0.0367840044298688,-0.0258639954591322,-0.0273939234875445,-0.188576088597376,-0.111266392793594
1.18993,-0.181485325166499,-0.138048940544904,-0.181485325166499,0.0070779328291814,-0.0880497445408678,0.0273716748335015,-0.0880497445408678,-0.0268510596085409,-0.113212106437941,-0.121580806494662
1.19043,-0.0956575428052472,-0.159299013642785,-0.0956575428052472,0.0016492940391459,-0.159388241210898,0.0168574439959637,-0.159388241210898,-0.0268510596085409,0.0035269727547931,-0.116152167704626
1.19093,-0.0256916505146317,-0.177138733178608,-0.0256916505146317,-0.0064936641459074,-0.22461464752775,0.0058999903128153,-0.22461464752775,-0.0051365044483985,0.137192787568113,-0.130809492437722
1.19143,0.0140030833097881,-0.186077060565086,0.0140030833097881,0.0106065480427047,-0.270655368415742,-0.0021518913824419,-0.270655368415742,-0.025493899911032,0.260154750292634,-0.126466581405694
1.19193,0.0151417909788093,-0.185603058355197,0.0151417909788093,-0.0048650725088967,-0.287428224621594,-0.007199707124117,-0.287428224621594,-0.0189795333629893,0.349675638607467,-0.127009445284697
1.19243,-0.0229033555196771,-0.176159949394551,-0.0229033555196771,0.0059922050711743,-0.271535558668012,-0.008437037568113,-0.271535558668012,-0.0124651668149466,0.388096250877901,-0.120766510676157
1.19283,-0.0931831618163471,-0.158781920322906,-0.0931831618163471,-0.0197938291814946,-0.227095183693239,-0.0053344776488395,-0.227095183693239,-0.0130080306939502,0.366916288234107,-0.135152403469751
1.19333,-0.181503790696266,-0.13888613925328,-0.181503790696266,0.0016492940391459,-0.162213467265389,-0.0004344028557013,-0.162213467265389,-0.0276653554270462,0.291804668314834,-0.108552073398577
1.19383,-0.270741540887992,-0.118497888355197,-0.270741540887992,-0.0062222322064056,-0.0909796085973764,0.0052844030272452,-0.0909796085973764,-0.0219652846975089,0.175668796427851,-0.125380853647687
1.19433,-0.344794470433905,-0.102357189727548,-0.344794470433905,-0.0010650253558718,-0.0284676351564077,0.0104122451160444,-0.0284676351564077,-0.0352654497330961,0.0423661370332997,-0.125652285587189
1.19483,-0.389444121412715,-0.0945269194550959,-0.389444121412715,-0.0138223265124555,0.0118549266801211,0.0129176853683148,0.0118549266801211,-0.0195223972419929,-0.0812359640565086,-0.118323623220641
1.19533,-0.395562366942482,-0.0969461774873865,-0.395562366942482,0.0070779328291814,0.0212169502724521,0.0121482012613522,0.0212169502724521,-0.0140937584519573,-0.17068299025227,-0.125109421708185
1.19583,-0.363149207023209,-0.108753141624622,-0.363149207023209,0.0013778620996441,-0.0022096518264379,0.0076236347124117,-0.0022096518264379,-0.0241367402135231,-0.207971050030272,-0.0957947722419929
1.19633,-0.298464456246216,-0.128396531907164,-0.298464456246216,-0.0024221850533807,-0.0537592557618567,-0.0006744818970736,-0.0537592557618567,-0.0067650960854092,-0.18518458629667,-0.113166416370107
1.19673,-0.215086434167508,-0.152287474460141,-0.215086434167508,-0.0075793919039146,-0.123971355116044,-0.0110286600403633,-0.123971355116044,-0.0339082900355872,-0.106546050191726,-0.121580806494662
1.19723,-0.129154013804238,-0.175636700201816,-0.129154013804238,0.0133208674377224,-0.196614749223007,-0.0220230489606458,-0.196614749223007,-0.0260367637900356,0.0128274445812311,-0.107466345640569
1.19773,-0.0580432586680121,-0.194627567961655,-0.0580432586680121,0.0108779799822064,-0.258535825711403,-0.0317985750554995,-0.258535825711403,-0.0434084079181495,0.148376743430878,-0.120766510676157
1.19823,-0.0161695923309788,-0.206212920676085,-0.0161695923309788,0.0119637077402135,-0.296704075741675,-0.0381822152068618,-0.296704075741675,-0.0143651903914591,0.273499173138244,-0.106109185943061
1.19873,-0.0120702447225025,-0.207382536518668,-0.0120702447225025,0.0116922758007117,-0.302009837961655,-0.041783400827447,-0.302009837961655,-0.0447655676156584,0.363327820282543,-0.114252144128114
1.19923,-0.0465023025630676,-0.198813561503532,-0.0465023025630676,0.0046350453736654,-0.275548733804238,-0.0412170605247225,-0.275548733804238,-0.0309225387010676,0.400769759475278,-0.105566322064057
1.19973,-0.113205951261352,-0.181804884803229,-0.113205951261352,-0.00079359341637,-0.221986387124117,-0.0373142371342079,-0.221986387124117,-0.0344511539145907,0.378438778809284,-0.127009445284697
1.20023,-0.199544613279516,-0.159311325388497,-0.199544613279516,-0.0032364808718861,-0.152512908960646,-0.0318416661654894,-0.152512908960646,-0.0404226565836299,0.300243415418769,-0.100137683274021
1.20073,-0.288320725227043,-0.136768518990918,-0.288320725227043,0.0065350689501779,-0.0824239131382442,-0.026492212653885,-0.0824239131382442,-0.0222367166370107,0.181719335015136,-0.108009209519573
1.20113,-0.362072051120081,-0.117950015671039,-0.362072051120081,0.0119637077402135,-0.0260794266397578,-0.02276175370333,-0.0260794266397578,-0.0162652139679715,0.0452036734409687,-0.105023458185053
1.20163,-0.40742954740666,-0.106857132785066,-0.40742954740666,-0.0005221614768683,0.005065766902119,-0.0221646340363269,0.005065766902119,-0.0089365516014234,-0.0823315854894046,-0.115337871886121
1.20213,-0.415505139091827,-0.105558243612513,-0.415505139091827,0.0125065716192171,0.0037731798183652,-0.0260859250454087,0.0037731798183652,-0.043951271797153,-0.175477872815338,-0.0982376596975089
1.20263,-0.384310704137235,-0.114773585277497,-0.384310704137235,-0.0157223500889679,-0.0285476524520686,-0.033005126135217,-0.0285476524520686,-0.0083936877224199,-0.216206676306761,-0.106109185943061
1.20313,-0.321934144581231,-0.131517559445005,-0.321934144581231,-0.0138223265124555,-0.0860493121493441,-0.0430761341271443,-0.0860493121493441,-0.0325511303380783,-0.197377991120081,-0.110452096975089
1.20363,-0.238919277921292,-0.154940655660949,-0.238919277921292,0.0059922050711743,-0.156150618324924,-0.0539904967003027,-0.156150618324924,-0.0235938763345196,-0.12100456,-0.108009209519573
1.20413,-0.15379934086781,-0.179065521382442,-0.15379934086781,-0.0081222557829181,-0.224066836811302,-0.0647571183249243,-0.224066836811302,-0.0241367402135231,-0.0020680827648839,-0.119680782918149
1.20463,-0.0813898434712412,-0.19989083925328,-0.0813898434712412,0.0154923229537367,-0.276293510171544,-0.0733630285771948,-0.276293510171544,0.0005635662811388,0.13615871790111,-0.113437848309609
1.20503,-0.037349554974773,-0.213446071281534,-0.037349554974773,0.0092493883451957,-0.301529734187689,-0.0788971582744702,-0.301529734187689,-0.0379797691281138,0.266580754651867,-0.102309138790036
1.20553,-0.0296186531786075,-0.217244244833502,-0.0296186531786075,-0.0013364572953736,-0.295823885489405,-0.0797959157114026,-0.295823885489405,-0.0130080306939502,0.36097038764884,-0.129452332740214
1.20603,-0.0603083636528759,-0.211149930706357,-0.0603083636528759,-0.0159937820284697,-0.25918211925328,-0.0777706335418769,-0.25918211925328,-0.0287510831850534,0.403293381876892,-0.0903661334519573
1.20653,-0.123318906397578,-0.195852586659939,-0.123318906397578,-0.0062222322064056,-0.201243442018164,-0.0730121438244198,-0.201243442018164,-0.0458512953736654,0.383941506680121,-0.115337871886121
1.20703,-0.20701699765893,-0.17457173419778,-0.20701699765893,0.0016492940391459,-0.134552103673058,-0.0674903258728557,-0.134552103673058,-0.0260367637900356,0.307377265085772,-0.12429512588968
1.20753,-0.294882143471241,-0.15165957542886,-0.294882143471241,-0.0078508238434163,-0.0713630608072654,-0.0623255485469223,-0.0713630608072654,-0.0138223265124555,0.18929020221998,-0.109366369217082
1.20803,-0.36985834950555,-0.132102367366297,-0.36985834950555,0.0043636134341636,-0.0271073411301715,-0.0601402136831483,-0.0271073411301715,-0.0100222793594306,0.0525406439354188,-0.117237895462633
1.20853,-0.417548657719475,-0.118664096922301,-0.417548657719475,-0.0083936877224199,-0.0105560712815338,-0.0610143476286579,-0.0105560712815338,-0.0273939234875445,-0.0764164607870838,-0.0928090209074733
1.20903,-0.42776009568113,-0.114582753218971,-0.42776009568113,-0.00079359341637,-0.0238204768314834,-0.0661052544803229,-0.0238204768314834,-0.0336368580960854,-0.172061749808275,-0.103937730427046
1.20943,-0.399630938668012,-0.121021796226034,-0.399630938668012,0.0054493411921707,-0.0654664016347124,-0.0756591691523714,-0.0654664016347124,-0.0219652846975089,-0.216089727951564,-0.129452332740214
1.20993,-0.338226897013118,-0.135112589192735,-0.338226897013118,-0.0159937820284697,-0.125891770211907,-0.0863580761755802,-0.125891770211907,-0.0347225858540925,-0.201237286841574,-0.13813815480427
1.21043,-0.257009341917255,-0.15582710135217,-0.257009341917255,-0.0105651432384342,-0.191776780423814,-0.0979988317457114,-0.191776780423814,-0.0290225151245552,-0.129978807467205,-0.0982376596975089
1.21093,-0.170350610716448,-0.177895905539859,-0.170350610716448,0.0081636605871886,-0.249623130010091,-0.107842072441978,-0.249623130010091,-0.0225081485765125,-0.0173144551765893,-0.127280877224199
